,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
104,Num338Line34Vers10,UDEMkNifgxzbYDESdiTVjH,False,False,True,True
105,Num338Line34Vers10,fk7Dr7ibLGrcSStcEokWaN,False,False,True,True
106,Num338Line34Vers10,cB2ESupggnDUe69xj8Cduw,False,False,True,True
107,Num338Line34Vers10,i7nXV6j3huw9MFZxKp4jLu,False,False,False,True
108,Num338Line34Vers10,CBnquH4En227fENbf7zrFW,False,False,True,True
109,Num338Line34Vers10,JZScQdxZot7fTPYmJM8s6j,False,False,True,True
110,Num338Line34Vers10,GLH35DvXpneJxy5ncLeQDX,False,False,False,True
111,Num338Line34Vers10,e7KGk7WbqP8Wy62ZwywLmN,False,False,True,True
112,Num338Line34Vers10,Eret4wzFhUn5FCMMHFrSec,False,False,True,True
113,Num338Line34Vers10,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,True
114,Num338Line34Vers10,ZZwwnHHfgKuEhWQTk93QiD,False,False,True,True
115,Num338Line34Vers10,nkuZWKUS582SdRW9FomaCK,False,False,True,True
116,Num338Line34Vers10,x9uimTAoF8FvoQcXsjhsZPg,False,False,True,True
117,Num338Line34Vers10,cENY9rAMrP7CSwmHHhzfbC,False,False,True,True
118,Num338Line34Vers10,JFBWwjTnDvZusW94vWant8,False,False,True,True
119,Num338Line34Vers10,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num338Line34Vers10,mYaHub52spFwkqBtLgGtzv,False,False,True,True
121,Num338Line34Vers10,x5iNSArgz767ajyHUKwBqAa,False,False,True,True
122,Num338Line34Vers10,NSdHUuQnoeu65jfwcvrybi,False,False,True,False
123,Num338Line34Vers10,ZjH6ppLiroEh8a5yJcisFr,False,False,True,True
124,Num338Line34Vers10,arHjsbJtmjF2LHWE47yZKD,False,False,True,True
125,Num338Line34Vers10,TdGDbMitaLTKHSXUESps8o,False,False,True,True
126,Num338Line34Vers10,CGepjfSaRrQVng852Gzx8A,False,False,True,True
127,Num338Line34Vers10,gghDZ9BaVK6ypReAUmRHpe,False,False,True,True
128,Num338Line34Vers10,mnwgP3ai3bfmvZRuQmxk3f,False,False,True,True
129,Num338Line34Vers10,x8Kxvq7q9oQiASC4cJ7LYs9,True,False,True,True
130,Num338Line34Vers10,ELaBSNMFtGsk4oA3fkbKyo,False,False,True,True
131,Num338Line34Vers10,kvCT8fwbsHLPWA89TovxYR,False,False,True,True
132,Num338Line34Vers10,grTq8PT8MALsHevBstjQM4,False,False,True,True
133,Num338Line34Vers10,nQUv2iJfW9D6LLG6Nxmz5s,False,False,True,True
134,Num338Line34Vers10,x6yEaZfWyUJnV5hGXAR79gs,False,False,True,True
135,Num338Line34Vers10,a4J5eV5S5jec3zdjHgKrwU,False,False,True,True
136,Num338Line34Vers10,x7q9FGCkskedBq72k2PboMT,False,False,True,True
137,Num338Line34Vers10,x8uet8X36XaHAFYFV6fA3ye,False,False,True,True
138,Num338Line34Vers10,x3h8s2TAr4ShJpGCCukJpUd,False,False,True,True
139,Num338Line34Vers10,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,True,True
140,Num338Line34Vers10,x52rf7PBVsAX4Q27haw5BgZ,False,False,True,True
141,Num338Line34Vers10,DJYkiPEF4ong3WuKZZnsu3,False,False,True,True
142,Num338Line34Vers10,W8T6FjjUmgTvQfKgzH5A5Y,False,False,True,True
143,Num338Line34Vers10,YKcJrmny5vRh2ZxhQD6rSE,False,False,True,True
144,Num338Line34Vers10,CMweUETuWETxx2KMcjVK75,False,False,True,True
145,Num338Line34Vers10,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,True,True
146,Num338Line34Vers10,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num338Line34Vers10,RdVJ4oey4LkWrZbyvHLMZ2,False,False,True,True
148,Num338Line34Vers10,hwZUsokzCUm2fiaTF5kU4b,False,False,True,True
149,Num338Line34Vers10,x8t9i3mwtwAt6EfJbAjBGtu,False,False,True,True
150,Num338Line34Vers10,jPnbbfEgfCqHB4KpE3jFU7,False,False,True,True
151,Num338Line34Vers10,SZgyySnBaEPeLfx5ZrNRSx,False,False,True,True
152,Num338Line34Vers10,bHgSUARayXGauwybLQM2Ly,False,False,True,True
153,Num338Line34Vers10,PriNkcyYmqGts25R2ugSuH,False,False,True,True
154,Num338Line34Vers10,kWf75Ar3MCo9e4oVuZcFtb,False,False,True,True
155,Num338Line34Vers10,brkvfPAuk2e3tX379LZvxG,False,False,True,True
156,Num338Line34Vers10,e256ZJ5Ap8x3dHLQvwvUwb,False,False,True,True
157,Num338Line34Vers10,BvdRLvZGTguVsGxEmotmuu,False,False,True,True
158,Num338Line34Vers10,HEagvuDYCbBp4kySntvmzK,False,False,True,True
159,Num338Line34Vers10,aBv3KXq32ekZr2TjUzjYzS,False,False,True,True
160,Num338Line34Vers10,mrnAQmYRpBaUTosEX5579b,False,False,True,True
161,Num338Line34Vers10,FySK2trVy6Fg9W4eK8359v,False,False,True,True
162,Num338Line34Vers10,gKqGED2FCnHpXDWeeCbFiZ,False,False,True,True
163,Num338Line34Vers10,x3VHbQJ3LySaMQtHTcYbtUh,False,False,True,True
164,Num338Line34Vers10,PxALPQu5r5wqV3rSiBeUxz,False,False,True,True
165,Num338Line34Vers10,x95iuKuwcktA9jhtnbX88J7,False,False,True,True
166,Num338Line34Vers10,XATGbYGD9eJ68H8c9fdbyu,False,False,True,True
167,Num338Line34Vers10,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num338Line34Vers10,W6G26wyydnrr7jtQQoSQwL,False,False,True,True
169,Num338Line34Vers10,FmpxSt49nCX9kTT6oVU5LX,False,False,True,True
170,Num338Line34Vers10,JPV8kTzqqFjwqp8L4B9KnQ,False,False,True,True
171,Num338Line34Vers10,XeaeCkaxukJkbV39M4DUNn,False,False,True,True
172,Num338Line34Vers10,BqRZy5RjszboLUaSG9yiYE,False,False,True,True
173,Num338Line34Vers10,x3Jgq8CL5ri87om5FoiZXBm,False,False,True,True
174,Num338Line34Vers10,nKB8MxDLm8TxGdUD2Cbq6W,False,False,True,True
175,Num338Line34Vers10,mnWvGT6DSoS7sNjGBCHwjc,False,False,True,True
176,Num338Line34Vers10,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num338Line34Vers10,iRTWP4Dm8EEBxNgkvDDtFR,False,False,True,True
178,Num338Line34Vers10,VgiVzGZ5hf3RhmJKENdMfd,False,False,True,True
179,Num338Line34Vers10,UMEN73CzWdXyLUyVp9scjB,False,False,True,True
180,Num338Line34Vers10,x7iRqAtTyY6J5MTiioDDGmo,False,False,True,True
181,Num338Line34Vers10,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num338Line34Vers10,RZCag9N8CX8uECJpEgmcRc,False,False,True,True
183,Num338Line34Vers10,JPa4zAJtdZf729JEnt9XuL,False,False,True,True
184,Num338Line34Vers10,H93Pk93Ty6m2nF7E48Hdey,False,False,True,True
185,Num338Line34Vers10,maWWfLHdtuAV4yQTamyEMz,False,False,True,True
186,Num338Line34Vers10,EKPbnz8ZEjCXmJGjepKaUR,True,False,True,True
187,Num338Line34Vers10,X6aeG5YZwdNiwV7Pj4AR59,False,False,True,True
188,Num338Line34Vers10,iSErSDFZvYjmYN4zJU3gfo,False,False,True,True
189,Num338Line34Vers10,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num338Line34Vers10,x4pCU9Zc9sTECRpMRFWG8CP,False,False,True,True
191,Num338Line34Vers10,U5YAs6CFd4CpnrgHSMGz5H,False,False,True,True
192,Num338Line34Vers10,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num338Line34Vers10,Cw9zSQNxnMUAPpv63ueZMp,False,False,True,True
194,Num338Line34Vers10,o42dQv5S9wdSGvQuBCdyuS,False,False,True,True
