,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
150,Num156Line14Vers37,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num156Line14Vers37,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num156Line14Vers37,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num156Line14Vers37,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num156Line14Vers37,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num156Line14Vers37,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num156Line14Vers37,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num156Line14Vers37,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num156Line14Vers37,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num156Line14Vers37,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num156Line14Vers37,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num156Line14Vers37,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num156Line14Vers37,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num156Line14Vers37,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num156Line14Vers37,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num156Line14Vers37,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num156Line14Vers37,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num156Line14Vers37,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num156Line14Vers37,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num156Line14Vers37,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num156Line14Vers37,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num156Line14Vers37,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num156Line14Vers37,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num156Line14Vers37,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num156Line14Vers37,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num156Line14Vers37,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num156Line14Vers37,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num156Line14Vers37,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num156Line14Vers37,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num156Line14Vers37,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num156Line14Vers37,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num156Line14Vers37,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num156Line14Vers37,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num156Line14Vers37,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num156Line14Vers37,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num156Line14Vers37,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num156Line14Vers37,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num156Line14Vers37,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num156Line14Vers37,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num156Line14Vers37,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num156Line14Vers37,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num156Line14Vers37,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num156Line14Vers37,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num156Line14Vers37,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num156Line14Vers37,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
