,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
103,Num752Line101Vers28,nbvUfjN7hAzQ8FVuxusoBP,False,False,True,True
104,Num752Line101Vers28,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num752Line101Vers28,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num752Line101Vers28,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num752Line101Vers28,i7nXV6j3huw9MFZxKp4jLu,False,False,False,True
108,Num752Line101Vers28,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num752Line101Vers28,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num752Line101Vers28,GLH35DvXpneJxy5ncLeQDX,False,False,False,True
111,Num752Line101Vers28,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num752Line101Vers28,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num752Line101Vers28,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num752Line101Vers28,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num752Line101Vers28,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num752Line101Vers28,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num752Line101Vers28,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num752Line101Vers28,JFBWwjTnDvZusW94vWant8,False,False,True,True
119,Num752Line101Vers28,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num752Line101Vers28,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num752Line101Vers28,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num752Line101Vers28,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num752Line101Vers28,ZjH6ppLiroEh8a5yJcisFr,False,False,False,True
124,Num752Line101Vers28,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num752Line101Vers28,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num752Line101Vers28,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num752Line101Vers28,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num752Line101Vers28,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num752Line101Vers28,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num752Line101Vers28,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num752Line101Vers28,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num752Line101Vers28,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num752Line101Vers28,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num752Line101Vers28,x6yEaZfWyUJnV5hGXAR79gs,False,False,True,True
135,Num752Line101Vers28,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num752Line101Vers28,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num752Line101Vers28,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num752Line101Vers28,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num752Line101Vers28,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num752Line101Vers28,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num752Line101Vers28,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num752Line101Vers28,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num752Line101Vers28,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num752Line101Vers28,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num752Line101Vers28,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num752Line101Vers28,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num752Line101Vers28,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num752Line101Vers28,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num752Line101Vers28,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num752Line101Vers28,jPnbbfEgfCqHB4KpE3jFU7,False,False,True,True
151,Num752Line101Vers28,SZgyySnBaEPeLfx5ZrNRSx,False,False,True,True
152,Num752Line101Vers28,bHgSUARayXGauwybLQM2Ly,False,False,True,True
153,Num752Line101Vers28,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num752Line101Vers28,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num752Line101Vers28,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num752Line101Vers28,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num752Line101Vers28,BvdRLvZGTguVsGxEmotmuu,False,False,True,True
158,Num752Line101Vers28,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num752Line101Vers28,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num752Line101Vers28,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num752Line101Vers28,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num752Line101Vers28,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num752Line101Vers28,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num752Line101Vers28,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num752Line101Vers28,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num752Line101Vers28,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num752Line101Vers28,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num752Line101Vers28,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num752Line101Vers28,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num752Line101Vers28,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num752Line101Vers28,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num752Line101Vers28,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num752Line101Vers28,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num752Line101Vers28,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num752Line101Vers28,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num752Line101Vers28,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num752Line101Vers28,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num752Line101Vers28,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num752Line101Vers28,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num752Line101Vers28,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num752Line101Vers28,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num752Line101Vers28,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num752Line101Vers28,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num752Line101Vers28,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num752Line101Vers28,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num752Line101Vers28,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num752Line101Vers28,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num752Line101Vers28,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num752Line101Vers28,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num752Line101Vers28,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num752Line101Vers28,U5YAs6CFd4CpnrgHSMGz5H,False,False,True,True
192,Num752Line101Vers28,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num752Line101Vers28,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num752Line101Vers28,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
