,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
151,Num824Line104Vers25,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num824Line104Vers25,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num824Line104Vers25,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num824Line104Vers25,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num824Line104Vers25,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num824Line104Vers25,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num824Line104Vers25,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num824Line104Vers25,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num824Line104Vers25,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num824Line104Vers25,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num824Line104Vers25,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num824Line104Vers25,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num824Line104Vers25,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num824Line104Vers25,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num824Line104Vers25,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num824Line104Vers25,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num824Line104Vers25,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num824Line104Vers25,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num824Line104Vers25,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num824Line104Vers25,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num824Line104Vers25,XeaeCkaxukJkbV39M4DUNn,False,False,True,True
172,Num824Line104Vers25,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num824Line104Vers25,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num824Line104Vers25,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num824Line104Vers25,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num824Line104Vers25,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num824Line104Vers25,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num824Line104Vers25,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num824Line104Vers25,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num824Line104Vers25,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num824Line104Vers25,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num824Line104Vers25,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num824Line104Vers25,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num824Line104Vers25,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num824Line104Vers25,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num824Line104Vers25,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num824Line104Vers25,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num824Line104Vers25,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num824Line104Vers25,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num824Line104Vers25,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num824Line104Vers25,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num824Line104Vers25,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num824Line104Vers25,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num824Line104Vers25,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
