,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
144,Num24Line8Vers11,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num24Line8Vers11,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num24Line8Vers11,DhAaYKdGRxcWRAcH2Suhju,False,False,False,False
147,Num24Line8Vers11,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num24Line8Vers11,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num24Line8Vers11,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num24Line8Vers11,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num24Line8Vers11,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num24Line8Vers11,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num24Line8Vers11,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num24Line8Vers11,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num24Line8Vers11,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num24Line8Vers11,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num24Line8Vers11,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num24Line8Vers11,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num24Line8Vers11,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num24Line8Vers11,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num24Line8Vers11,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num24Line8Vers11,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num24Line8Vers11,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num24Line8Vers11,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num24Line8Vers11,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num24Line8Vers11,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num24Line8Vers11,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num24Line8Vers11,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num24Line8Vers11,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num24Line8Vers11,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num24Line8Vers11,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num24Line8Vers11,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num24Line8Vers11,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num24Line8Vers11,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num24Line8Vers11,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num24Line8Vers11,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num24Line8Vers11,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num24Line8Vers11,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num24Line8Vers11,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num24Line8Vers11,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num24Line8Vers11,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num24Line8Vers11,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num24Line8Vers11,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num24Line8Vers11,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num24Line8Vers11,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num24Line8Vers11,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num24Line8Vers11,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num24Line8Vers11,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num24Line8Vers11,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num24Line8Vers11,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num24Line8Vers11,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num24Line8Vers11,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num24Line8Vers11,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num24Line8Vers11,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
