,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
93,Num524Line82Vers7,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num524Line82Vers7,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num524Line82Vers7,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num524Line82Vers7,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num524Line82Vers7,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num524Line82Vers7,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num524Line82Vers7,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num524Line82Vers7,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num524Line82Vers7,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num524Line82Vers7,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num524Line82Vers7,nbvUfjN7hAzQ8FVuxusoBP,False,False,True,True
104,Num524Line82Vers7,UDEMkNifgxzbYDESdiTVjH,False,False,True,False
105,Num524Line82Vers7,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num524Line82Vers7,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num524Line82Vers7,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num524Line82Vers7,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num524Line82Vers7,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num524Line82Vers7,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num524Line82Vers7,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num524Line82Vers7,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num524Line82Vers7,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num524Line82Vers7,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num524Line82Vers7,nkuZWKUS582SdRW9FomaCK,False,False,True,False
116,Num524Line82Vers7,x9uimTAoF8FvoQcXsjhsZPg,False,False,False,False
117,Num524Line82Vers7,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num524Line82Vers7,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num524Line82Vers7,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num524Line82Vers7,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num524Line82Vers7,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num524Line82Vers7,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num524Line82Vers7,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num524Line82Vers7,arHjsbJtmjF2LHWE47yZKD,False,False,True,False
125,Num524Line82Vers7,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num524Line82Vers7,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num524Line82Vers7,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num524Line82Vers7,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num524Line82Vers7,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num524Line82Vers7,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num524Line82Vers7,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num524Line82Vers7,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num524Line82Vers7,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num524Line82Vers7,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num524Line82Vers7,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num524Line82Vers7,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num524Line82Vers7,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num524Line82Vers7,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num524Line82Vers7,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num524Line82Vers7,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num524Line82Vers7,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num524Line82Vers7,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num524Line82Vers7,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num524Line82Vers7,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num524Line82Vers7,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,True,False
146,Num524Line82Vers7,DhAaYKdGRxcWRAcH2Suhju,False,False,False,False
147,Num524Line82Vers7,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num524Line82Vers7,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num524Line82Vers7,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num524Line82Vers7,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num524Line82Vers7,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num524Line82Vers7,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num524Line82Vers7,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num524Line82Vers7,kWf75Ar3MCo9e4oVuZcFtb,False,False,True,False
155,Num524Line82Vers7,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num524Line82Vers7,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num524Line82Vers7,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num524Line82Vers7,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num524Line82Vers7,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num524Line82Vers7,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num524Line82Vers7,FySK2trVy6Fg9W4eK8359v,False,False,True,False
162,Num524Line82Vers7,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num524Line82Vers7,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num524Line82Vers7,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num524Line82Vers7,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num524Line82Vers7,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num524Line82Vers7,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num524Line82Vers7,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num524Line82Vers7,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num524Line82Vers7,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num524Line82Vers7,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num524Line82Vers7,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num524Line82Vers7,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num524Line82Vers7,nKB8MxDLm8TxGdUD2Cbq6W,False,False,True,False
175,Num524Line82Vers7,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num524Line82Vers7,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num524Line82Vers7,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num524Line82Vers7,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num524Line82Vers7,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num524Line82Vers7,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num524Line82Vers7,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num524Line82Vers7,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num524Line82Vers7,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num524Line82Vers7,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num524Line82Vers7,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num524Line82Vers7,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num524Line82Vers7,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num524Line82Vers7,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num524Line82Vers7,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num524Line82Vers7,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num524Line82Vers7,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num524Line82Vers7,JsL4mnFBXG9PyUsRgK73KM,False,False,True,False
193,Num524Line82Vers7,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num524Line82Vers7,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
