,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
142,Num675Line88Vers5,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num675Line88Vers5,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num675Line88Vers5,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num675Line88Vers5,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num675Line88Vers5,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num675Line88Vers5,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num675Line88Vers5,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num675Line88Vers5,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num675Line88Vers5,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num675Line88Vers5,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num675Line88Vers5,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num675Line88Vers5,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num675Line88Vers5,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num675Line88Vers5,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num675Line88Vers5,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num675Line88Vers5,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num675Line88Vers5,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num675Line88Vers5,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num675Line88Vers5,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num675Line88Vers5,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num675Line88Vers5,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num675Line88Vers5,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num675Line88Vers5,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num675Line88Vers5,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num675Line88Vers5,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num675Line88Vers5,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num675Line88Vers5,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num675Line88Vers5,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num675Line88Vers5,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num675Line88Vers5,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num675Line88Vers5,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num675Line88Vers5,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num675Line88Vers5,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num675Line88Vers5,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num675Line88Vers5,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num675Line88Vers5,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num675Line88Vers5,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num675Line88Vers5,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num675Line88Vers5,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num675Line88Vers5,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num675Line88Vers5,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num675Line88Vers5,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num675Line88Vers5,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num675Line88Vers5,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num675Line88Vers5,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num675Line88Vers5,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num675Line88Vers5,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num675Line88Vers5,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num675Line88Vers5,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num675Line88Vers5,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num675Line88Vers5,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num675Line88Vers5,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num675Line88Vers5,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
