,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
24,Num61Line11Vers15,x4qUhjzqKzvKTysxmYtdtvG,True,True,True,True
25,Num61Line11Vers15,mPj6cLgddNdt8f7zyHo6mA,True,True,True,True
26,Num61Line11Vers15,o9mEQL5eKtK5c8fdjA5e5P,True,True,True,True
27,Num61Line11Vers15,x8DL2scNsMvJaGeqBxMWU9n,True,True,True,True
28,Num61Line11Vers15,CFPucPcFjWGdGqdpUGTDM9,True,True,True,True
29,Num61Line11Vers15,JFyUSoESZtgRLyCpBGPPEZ,True,True,True,True
30,Num61Line11Vers15,x748vyTMHhyrecXxanBWjAq,True,True,True,True
31,Num61Line11Vers15,ZHUo9LALvgNyx8hGQ6xTkg,True,True,True,True
32,Num61Line11Vers15,x9Gt4m3ixi6Z2iPgr4S9mZQ,True,True,True,True
33,Num61Line11Vers15,a7TVyGyHzB6cy9Ugiw9ubw,True,True,True,True
34,Num61Line11Vers15,HNUGfo5en84QZsSUfRVEUh,True,True,True,True
35,Num61Line11Vers15,k7oZ58dZ4Xdi3zSZxVafyV,True,True,True,True
36,Num61Line11Vers15,x6q86zD4g8aZbVVqZcdmEDZ,True,True,True,True
37,Num61Line11Vers15,x9saWi9wChZ6xzpRWjjw8kP,True,True,True,True
38,Num61Line11Vers15,fehxPttF25H2GhXo44NGgu,True,True,True,True
39,Num61Line11Vers15,bEWNkMUyS9U6X2PDhjFM3d,True,True,True,True
40,Num61Line11Vers15,x5gMSVk4vgNeWihtwsCaD5R,True,True,True,True
41,Num61Line11Vers15,bkmk3hfxU8HRJjkgHEPkRL,True,True,True,True
42,Num61Line11Vers15,aHPQQ8RHzbYvv4N5SbmyS9,True,True,True,True
43,Num61Line11Vers15,aySNvZ66jzH2QwCwQ6iULY,True,True,True,True
44,Num61Line11Vers15,XqwEAJRUts6BNai8oWkA2t,True,True,True,True
45,Num61Line11Vers15,THBABTChki8CYZZkjFwWFn,True,True,True,True
46,Num61Line11Vers15,x2FZryZG7v5LxgJAaDnaozV,True,True,True,True
47,Num61Line11Vers15,x7tRzbZu3xFHe2SZ7DqKzrP,True,True,True,True
48,Num61Line11Vers15,F2GwHjD4J2wDoEq8ixXY25,True,True,True,True
49,Num61Line11Vers15,MHyUvHTtW6PjkYd5aZEHaj,True,True,True,True
50,Num61Line11Vers15,JsP7Bx2LLJFBDy544emtmp,True,True,True,True
51,Num61Line11Vers15,GnjwJnAQFuDeKzNeLJDnf6,True,True,True,True
52,Num61Line11Vers15,BXjdVB53kVCLDT8jmdLXDL,True,True,True,True
53,Num61Line11Vers15,x5iXieBpEqDCpMpBY6TThrM,True,True,True,True
54,Num61Line11Vers15,KCquU8wqagoA5BKiRayYUR,True,True,True,True
55,Num61Line11Vers15,MKpZPvonb2ueXFA55aRuYu,True,True,True,True
56,Num61Line11Vers15,cajucmziWvqioudNXC7mQm,True,True,True,True
57,Num61Line11Vers15,Rw4TPxbauHxuA8jpbDKy5A,True,True,True,True
58,Num61Line11Vers15,XCi6uNXM2CEn4CfSNV2232,True,True,True,True
59,Num61Line11Vers15,PZZxL8R8pPy2DbGeMZbzD7,True,True,True,True
60,Num61Line11Vers15,UNn9jRcMf6B9Z4XUDkCMUi,True,True,True,True
61,Num61Line11Vers15,x6tYYRZqsfRxDwDz6bKz2wb,True,True,True,True
62,Num61Line11Vers15,WvsgREEGeYQh6x9DBymQG6,True,True,True,True
63,Num61Line11Vers15,gfSswo4n2UABSVvXpkVA9S,True,True,True,True
64,Num61Line11Vers15,YDbTjZztQbpvmRBhjscD9Y,True,True,True,True
65,Num61Line11Vers15,RnFepgupsK5zKDQ8SM9P32,True,True,True,True
66,Num61Line11Vers15,x3WtpMdfxyBZxeuT8kceJVU,True,True,True,True
67,Num61Line11Vers15,f9i7ruDvy342YGdtrsrZ9G,True,True,True,True
68,Num61Line11Vers15,Gv6C9ys7JhZ7RoL5oMuCoF,True,True,True,True
69,Num61Line11Vers15,iyoNkiqBc5GqR5epghv3im,True,True,True,True
70,Num61Line11Vers15,ZJBaY2ZaQBAGKxpGKBr4By,True,True,True,True
71,Num61Line11Vers15,Kd6gZTQoghnYBiEeJgRooZ,True,True,True,True
72,Num61Line11Vers15,mJZL83R4fXE4TSFxawxco4,True,True,True,True
73,Num61Line11Vers15,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,True
74,Num61Line11Vers15,AGCXNMCpMdCsra3dsWU2hG,True,True,True,True
75,Num61Line11Vers15,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num61Line11Vers15,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num61Line11Vers15,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num61Line11Vers15,oBScwonJCvpZ64jbXYUA6C,True,True,True,True
79,Num61Line11Vers15,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num61Line11Vers15,NJh5DonbvSCBPPqS8HPEPE,True,True,True,True
81,Num61Line11Vers15,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num61Line11Vers15,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,True
83,Num61Line11Vers15,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num61Line11Vers15,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num61Line11Vers15,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num61Line11Vers15,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num61Line11Vers15,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num61Line11Vers15,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num61Line11Vers15,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num61Line11Vers15,BM7miY2gP8nCt4ctS4DMwG,True,True,True,True
91,Num61Line11Vers15,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num61Line11Vers15,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num61Line11Vers15,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num61Line11Vers15,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num61Line11Vers15,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num61Line11Vers15,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num61Line11Vers15,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num61Line11Vers15,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num61Line11Vers15,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num61Line11Vers15,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num61Line11Vers15,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num61Line11Vers15,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num61Line11Vers15,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num61Line11Vers15,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num61Line11Vers15,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num61Line11Vers15,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num61Line11Vers15,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num61Line11Vers15,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num61Line11Vers15,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num61Line11Vers15,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num61Line11Vers15,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num61Line11Vers15,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num61Line11Vers15,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num61Line11Vers15,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num61Line11Vers15,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num61Line11Vers15,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num61Line11Vers15,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num61Line11Vers15,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num61Line11Vers15,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num61Line11Vers15,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num61Line11Vers15,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num61Line11Vers15,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num61Line11Vers15,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num61Line11Vers15,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num61Line11Vers15,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num61Line11Vers15,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num61Line11Vers15,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num61Line11Vers15,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num61Line11Vers15,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num61Line11Vers15,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num61Line11Vers15,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num61Line11Vers15,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num61Line11Vers15,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num61Line11Vers15,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num61Line11Vers15,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num61Line11Vers15,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num61Line11Vers15,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num61Line11Vers15,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num61Line11Vers15,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num61Line11Vers15,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num61Line11Vers15,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num61Line11Vers15,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num61Line11Vers15,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num61Line11Vers15,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num61Line11Vers15,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num61Line11Vers15,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num61Line11Vers15,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num61Line11Vers15,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num61Line11Vers15,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num61Line11Vers15,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num61Line11Vers15,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num61Line11Vers15,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num61Line11Vers15,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num61Line11Vers15,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num61Line11Vers15,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num61Line11Vers15,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num61Line11Vers15,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num61Line11Vers15,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num61Line11Vers15,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num61Line11Vers15,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num61Line11Vers15,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num61Line11Vers15,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num61Line11Vers15,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num61Line11Vers15,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num61Line11Vers15,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num61Line11Vers15,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num61Line11Vers15,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num61Line11Vers15,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num61Line11Vers15,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num61Line11Vers15,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num61Line11Vers15,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num61Line11Vers15,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num61Line11Vers15,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num61Line11Vers15,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num61Line11Vers15,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num61Line11Vers15,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num61Line11Vers15,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num61Line11Vers15,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num61Line11Vers15,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num61Line11Vers15,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num61Line11Vers15,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num61Line11Vers15,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num61Line11Vers15,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num61Line11Vers15,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num61Line11Vers15,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num61Line11Vers15,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num61Line11Vers15,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num61Line11Vers15,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num61Line11Vers15,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num61Line11Vers15,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num61Line11Vers15,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num61Line11Vers15,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num61Line11Vers15,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num61Line11Vers15,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
