,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
154,Num1145Line122Vers27,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num1145Line122Vers27,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num1145Line122Vers27,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num1145Line122Vers27,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num1145Line122Vers27,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num1145Line122Vers27,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num1145Line122Vers27,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num1145Line122Vers27,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num1145Line122Vers27,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num1145Line122Vers27,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num1145Line122Vers27,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num1145Line122Vers27,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num1145Line122Vers27,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num1145Line122Vers27,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num1145Line122Vers27,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num1145Line122Vers27,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num1145Line122Vers27,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num1145Line122Vers27,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num1145Line122Vers27,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num1145Line122Vers27,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num1145Line122Vers27,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num1145Line122Vers27,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num1145Line122Vers27,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num1145Line122Vers27,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num1145Line122Vers27,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num1145Line122Vers27,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num1145Line122Vers27,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num1145Line122Vers27,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num1145Line122Vers27,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num1145Line122Vers27,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num1145Line122Vers27,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num1145Line122Vers27,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num1145Line122Vers27,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num1145Line122Vers27,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num1145Line122Vers27,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num1145Line122Vers27,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num1145Line122Vers27,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num1145Line122Vers27,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num1145Line122Vers27,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num1145Line122Vers27,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num1145Line122Vers27,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
