,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
139,Num820Line104Vers21,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num820Line104Vers21,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num820Line104Vers21,DJYkiPEF4ong3WuKZZnsu3,False,False,True,True
142,Num820Line104Vers21,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num820Line104Vers21,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num820Line104Vers21,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num820Line104Vers21,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num820Line104Vers21,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num820Line104Vers21,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num820Line104Vers21,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num820Line104Vers21,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num820Line104Vers21,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num820Line104Vers21,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num820Line104Vers21,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num820Line104Vers21,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num820Line104Vers21,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num820Line104Vers21,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num820Line104Vers21,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num820Line104Vers21,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num820Line104Vers21,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num820Line104Vers21,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num820Line104Vers21,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num820Line104Vers21,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num820Line104Vers21,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num820Line104Vers21,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num820Line104Vers21,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num820Line104Vers21,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num820Line104Vers21,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num820Line104Vers21,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num820Line104Vers21,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num820Line104Vers21,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num820Line104Vers21,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num820Line104Vers21,XeaeCkaxukJkbV39M4DUNn,False,False,True,True
172,Num820Line104Vers21,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num820Line104Vers21,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num820Line104Vers21,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num820Line104Vers21,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num820Line104Vers21,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num820Line104Vers21,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num820Line104Vers21,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num820Line104Vers21,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num820Line104Vers21,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num820Line104Vers21,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num820Line104Vers21,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num820Line104Vers21,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num820Line104Vers21,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num820Line104Vers21,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num820Line104Vers21,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num820Line104Vers21,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num820Line104Vers21,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num820Line104Vers21,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num820Line104Vers21,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num820Line104Vers21,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num820Line104Vers21,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num820Line104Vers21,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num820Line104Vers21,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
