,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
163,Num738Line101Vers14,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num738Line101Vers14,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num738Line101Vers14,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num738Line101Vers14,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num738Line101Vers14,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num738Line101Vers14,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num738Line101Vers14,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num738Line101Vers14,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num738Line101Vers14,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num738Line101Vers14,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num738Line101Vers14,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num738Line101Vers14,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num738Line101Vers14,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num738Line101Vers14,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num738Line101Vers14,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num738Line101Vers14,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num738Line101Vers14,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num738Line101Vers14,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num738Line101Vers14,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num738Line101Vers14,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num738Line101Vers14,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num738Line101Vers14,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num738Line101Vers14,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num738Line101Vers14,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num738Line101Vers14,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num738Line101Vers14,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num738Line101Vers14,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num738Line101Vers14,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num738Line101Vers14,U5YAs6CFd4CpnrgHSMGz5H,False,False,True,True
192,Num738Line101Vers14,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num738Line101Vers14,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num738Line101Vers14,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
