,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
91,Num1237Line139Vers22,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num1237Line139Vers22,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num1237Line139Vers22,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num1237Line139Vers22,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num1237Line139Vers22,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num1237Line139Vers22,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num1237Line139Vers22,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num1237Line139Vers22,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num1237Line139Vers22,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num1237Line139Vers22,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num1237Line139Vers22,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num1237Line139Vers22,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num1237Line139Vers22,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num1237Line139Vers22,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num1237Line139Vers22,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num1237Line139Vers22,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num1237Line139Vers22,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num1237Line139Vers22,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num1237Line139Vers22,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num1237Line139Vers22,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num1237Line139Vers22,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num1237Line139Vers22,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num1237Line139Vers22,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num1237Line139Vers22,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num1237Line139Vers22,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num1237Line139Vers22,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num1237Line139Vers22,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num1237Line139Vers22,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num1237Line139Vers22,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num1237Line139Vers22,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num1237Line139Vers22,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num1237Line139Vers22,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num1237Line139Vers22,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num1237Line139Vers22,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num1237Line139Vers22,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num1237Line139Vers22,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num1237Line139Vers22,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num1237Line139Vers22,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num1237Line139Vers22,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num1237Line139Vers22,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num1237Line139Vers22,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num1237Line139Vers22,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num1237Line139Vers22,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num1237Line139Vers22,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num1237Line139Vers22,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num1237Line139Vers22,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num1237Line139Vers22,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num1237Line139Vers22,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num1237Line139Vers22,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num1237Line139Vers22,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num1237Line139Vers22,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num1237Line139Vers22,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num1237Line139Vers22,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num1237Line139Vers22,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num1237Line139Vers22,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num1237Line139Vers22,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num1237Line139Vers22,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num1237Line139Vers22,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num1237Line139Vers22,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num1237Line139Vers22,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num1237Line139Vers22,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num1237Line139Vers22,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num1237Line139Vers22,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num1237Line139Vers22,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num1237Line139Vers22,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num1237Line139Vers22,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num1237Line139Vers22,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num1237Line139Vers22,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num1237Line139Vers22,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num1237Line139Vers22,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num1237Line139Vers22,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num1237Line139Vers22,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num1237Line139Vers22,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num1237Line139Vers22,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num1237Line139Vers22,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num1237Line139Vers22,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num1237Line139Vers22,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num1237Line139Vers22,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num1237Line139Vers22,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num1237Line139Vers22,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num1237Line139Vers22,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num1237Line139Vers22,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num1237Line139Vers22,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num1237Line139Vers22,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num1237Line139Vers22,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num1237Line139Vers22,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num1237Line139Vers22,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num1237Line139Vers22,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num1237Line139Vers22,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num1237Line139Vers22,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num1237Line139Vers22,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num1237Line139Vers22,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num1237Line139Vers22,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num1237Line139Vers22,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num1237Line139Vers22,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num1237Line139Vers22,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num1237Line139Vers22,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num1237Line139Vers22,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num1237Line139Vers22,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num1237Line139Vers22,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num1237Line139Vers22,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num1237Line139Vers22,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num1237Line139Vers22,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num1237Line139Vers22,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
