,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
95,Num938Line114Vers43,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num938Line114Vers43,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num938Line114Vers43,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num938Line114Vers43,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num938Line114Vers43,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num938Line114Vers43,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num938Line114Vers43,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num938Line114Vers43,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num938Line114Vers43,nbvUfjN7hAzQ8FVuxusoBP,False,False,True,True
104,Num938Line114Vers43,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num938Line114Vers43,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num938Line114Vers43,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num938Line114Vers43,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num938Line114Vers43,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num938Line114Vers43,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num938Line114Vers43,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num938Line114Vers43,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num938Line114Vers43,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num938Line114Vers43,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num938Line114Vers43,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num938Line114Vers43,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num938Line114Vers43,x9uimTAoF8FvoQcXsjhsZPg,False,False,True,True
117,Num938Line114Vers43,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num938Line114Vers43,JFBWwjTnDvZusW94vWant8,False,False,True,True
119,Num938Line114Vers43,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num938Line114Vers43,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num938Line114Vers43,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num938Line114Vers43,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num938Line114Vers43,ZjH6ppLiroEh8a5yJcisFr,False,False,False,True
124,Num938Line114Vers43,arHjsbJtmjF2LHWE47yZKD,False,False,False,False
125,Num938Line114Vers43,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num938Line114Vers43,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num938Line114Vers43,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num938Line114Vers43,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num938Line114Vers43,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num938Line114Vers43,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num938Line114Vers43,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num938Line114Vers43,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num938Line114Vers43,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num938Line114Vers43,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num938Line114Vers43,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num938Line114Vers43,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num938Line114Vers43,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num938Line114Vers43,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num938Line114Vers43,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num938Line114Vers43,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num938Line114Vers43,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num938Line114Vers43,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num938Line114Vers43,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num938Line114Vers43,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num938Line114Vers43,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num938Line114Vers43,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num938Line114Vers43,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num938Line114Vers43,hwZUsokzCUm2fiaTF5kU4b,False,False,True,True
149,Num938Line114Vers43,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num938Line114Vers43,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num938Line114Vers43,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num938Line114Vers43,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num938Line114Vers43,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num938Line114Vers43,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num938Line114Vers43,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num938Line114Vers43,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num938Line114Vers43,BvdRLvZGTguVsGxEmotmuu,False,False,True,True
158,Num938Line114Vers43,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num938Line114Vers43,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num938Line114Vers43,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num938Line114Vers43,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num938Line114Vers43,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num938Line114Vers43,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num938Line114Vers43,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num938Line114Vers43,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num938Line114Vers43,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num938Line114Vers43,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num938Line114Vers43,W6G26wyydnrr7jtQQoSQwL,False,False,True,True
169,Num938Line114Vers43,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num938Line114Vers43,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num938Line114Vers43,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num938Line114Vers43,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num938Line114Vers43,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num938Line114Vers43,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num938Line114Vers43,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num938Line114Vers43,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num938Line114Vers43,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num938Line114Vers43,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num938Line114Vers43,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num938Line114Vers43,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num938Line114Vers43,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num938Line114Vers43,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num938Line114Vers43,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num938Line114Vers43,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num938Line114Vers43,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num938Line114Vers43,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num938Line114Vers43,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num938Line114Vers43,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num938Line114Vers43,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num938Line114Vers43,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num938Line114Vers43,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num938Line114Vers43,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num938Line114Vers43,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num938Line114Vers43,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
