,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
82,Num526Line82Vers9,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,True,True
83,Num526Line82Vers9,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num526Line82Vers9,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num526Line82Vers9,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num526Line82Vers9,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num526Line82Vers9,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num526Line82Vers9,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num526Line82Vers9,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num526Line82Vers9,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num526Line82Vers9,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num526Line82Vers9,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num526Line82Vers9,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num526Line82Vers9,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num526Line82Vers9,k47qQDM7BQTH3C3aRRcq6a,False,False,True,True
96,Num526Line82Vers9,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num526Line82Vers9,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num526Line82Vers9,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num526Line82Vers9,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num526Line82Vers9,htZ63gzLmCEwxVDFiTE5n2,False,False,True,True
101,Num526Line82Vers9,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num526Line82Vers9,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num526Line82Vers9,nbvUfjN7hAzQ8FVuxusoBP,False,False,True,True
104,Num526Line82Vers9,UDEMkNifgxzbYDESdiTVjH,False,False,True,True
105,Num526Line82Vers9,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num526Line82Vers9,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num526Line82Vers9,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num526Line82Vers9,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num526Line82Vers9,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num526Line82Vers9,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num526Line82Vers9,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num526Line82Vers9,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num526Line82Vers9,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num526Line82Vers9,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num526Line82Vers9,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num526Line82Vers9,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num526Line82Vers9,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num526Line82Vers9,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num526Line82Vers9,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num526Line82Vers9,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num526Line82Vers9,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num526Line82Vers9,NSdHUuQnoeu65jfwcvrybi,False,False,True,False
123,Num526Line82Vers9,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num526Line82Vers9,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num526Line82Vers9,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num526Line82Vers9,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num526Line82Vers9,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num526Line82Vers9,mnwgP3ai3bfmvZRuQmxk3f,False,False,True,True
129,Num526Line82Vers9,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num526Line82Vers9,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num526Line82Vers9,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num526Line82Vers9,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num526Line82Vers9,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num526Line82Vers9,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num526Line82Vers9,a4J5eV5S5jec3zdjHgKrwU,False,False,True,True
136,Num526Line82Vers9,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num526Line82Vers9,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num526Line82Vers9,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num526Line82Vers9,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num526Line82Vers9,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num526Line82Vers9,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num526Line82Vers9,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num526Line82Vers9,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num526Line82Vers9,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num526Line82Vers9,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num526Line82Vers9,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num526Line82Vers9,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num526Line82Vers9,hwZUsokzCUm2fiaTF5kU4b,False,False,True,True
149,Num526Line82Vers9,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num526Line82Vers9,jPnbbfEgfCqHB4KpE3jFU7,False,False,True,True
151,Num526Line82Vers9,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num526Line82Vers9,bHgSUARayXGauwybLQM2Ly,False,False,True,True
153,Num526Line82Vers9,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num526Line82Vers9,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num526Line82Vers9,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num526Line82Vers9,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num526Line82Vers9,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num526Line82Vers9,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num526Line82Vers9,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num526Line82Vers9,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num526Line82Vers9,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num526Line82Vers9,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num526Line82Vers9,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num526Line82Vers9,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num526Line82Vers9,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num526Line82Vers9,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num526Line82Vers9,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num526Line82Vers9,W6G26wyydnrr7jtQQoSQwL,False,False,True,True
169,Num526Line82Vers9,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num526Line82Vers9,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num526Line82Vers9,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num526Line82Vers9,BqRZy5RjszboLUaSG9yiYE,False,False,True,True
173,Num526Line82Vers9,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num526Line82Vers9,nKB8MxDLm8TxGdUD2Cbq6W,False,False,True,True
175,Num526Line82Vers9,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num526Line82Vers9,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num526Line82Vers9,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num526Line82Vers9,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num526Line82Vers9,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num526Line82Vers9,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num526Line82Vers9,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num526Line82Vers9,RZCag9N8CX8uECJpEgmcRc,False,False,True,True
183,Num526Line82Vers9,JPa4zAJtdZf729JEnt9XuL,False,False,True,True
184,Num526Line82Vers9,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num526Line82Vers9,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num526Line82Vers9,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num526Line82Vers9,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num526Line82Vers9,iSErSDFZvYjmYN4zJU3gfo,False,False,True,True
189,Num526Line82Vers9,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num526Line82Vers9,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num526Line82Vers9,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num526Line82Vers9,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num526Line82Vers9,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num526Line82Vers9,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
