,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
147,Num758Line101Vers34,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num758Line101Vers34,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num758Line101Vers34,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num758Line101Vers34,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num758Line101Vers34,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num758Line101Vers34,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num758Line101Vers34,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num758Line101Vers34,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num758Line101Vers34,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num758Line101Vers34,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num758Line101Vers34,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num758Line101Vers34,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num758Line101Vers34,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num758Line101Vers34,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num758Line101Vers34,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num758Line101Vers34,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num758Line101Vers34,x3VHbQJ3LySaMQtHTcYbtUh,False,False,True,True
164,Num758Line101Vers34,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num758Line101Vers34,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num758Line101Vers34,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num758Line101Vers34,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num758Line101Vers34,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num758Line101Vers34,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num758Line101Vers34,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num758Line101Vers34,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num758Line101Vers34,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num758Line101Vers34,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num758Line101Vers34,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num758Line101Vers34,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num758Line101Vers34,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num758Line101Vers34,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num758Line101Vers34,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num758Line101Vers34,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num758Line101Vers34,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num758Line101Vers34,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num758Line101Vers34,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num758Line101Vers34,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num758Line101Vers34,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num758Line101Vers34,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num758Line101Vers34,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num758Line101Vers34,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num758Line101Vers34,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num758Line101Vers34,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num758Line101Vers34,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num758Line101Vers34,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num758Line101Vers34,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num758Line101Vers34,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num758Line101Vers34,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
