,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
77,Num302Line22Vers1,x4Rj5ucA3YBu4aMBbDfuCfG,True,False,True,True
78,Num302Line22Vers1,oBScwonJCvpZ64jbXYUA6C,True,False,True,True
79,Num302Line22Vers1,XKE2U53jEieDUyvGf4R5Rc,False,False,True,True
80,Num302Line22Vers1,NJh5DonbvSCBPPqS8HPEPE,True,False,True,True
81,Num302Line22Vers1,dbVazjxnjQurvBANdqKXZf,False,False,True,True
82,Num302Line22Vers1,cxRiGhJ7zNUAyBzhBa3Lfs,False,True,True,True
83,Num302Line22Vers1,Qzjm3NE26YX5mZBeWm9YB6,False,True,True,True
84,Num302Line22Vers1,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num302Line22Vers1,K6Cb8CMKPeCPUtfAowoh7X,True,False,True,True
86,Num302Line22Vers1,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num302Line22Vers1,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num302Line22Vers1,XinbRtkUWxtb49hpwnepo4,False,True,True,True
89,Num302Line22Vers1,x5wWGGUGHhX9XkC3dLkdBdV,False,True,True,True
90,Num302Line22Vers1,BM7miY2gP8nCt4ctS4DMwG,True,True,True,True
91,Num302Line22Vers1,Ren9VVTjXnUoDrMCqrq58v,True,False,True,True
92,Num302Line22Vers1,fdthhZCKYtPyNLkPeKzUFk,False,False,True,True
93,Num302Line22Vers1,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num302Line22Vers1,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num302Line22Vers1,k47qQDM7BQTH3C3aRRcq6a,False,False,True,True
96,Num302Line22Vers1,RD2L2DkeKELoRjQWbdZzyU,True,False,True,True
97,Num302Line22Vers1,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num302Line22Vers1,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num302Line22Vers1,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num302Line22Vers1,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num302Line22Vers1,fXZg2tcaY2v9YN7dwrDPFw,False,False,True,True
102,Num302Line22Vers1,HqdP34tWgTjut2nVifXjLp,False,False,True,True
103,Num302Line22Vers1,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num302Line22Vers1,UDEMkNifgxzbYDESdiTVjH,True,False,True,True
105,Num302Line22Vers1,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num302Line22Vers1,cB2ESupggnDUe69xj8Cduw,True,False,True,True
107,Num302Line22Vers1,i7nXV6j3huw9MFZxKp4jLu,False,False,True,True
108,Num302Line22Vers1,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num302Line22Vers1,JZScQdxZot7fTPYmJM8s6j,False,False,True,True
110,Num302Line22Vers1,GLH35DvXpneJxy5ncLeQDX,False,False,True,True
111,Num302Line22Vers1,e7KGk7WbqP8Wy62ZwywLmN,False,True,True,True
112,Num302Line22Vers1,Eret4wzFhUn5FCMMHFrSec,False,False,True,True
113,Num302Line22Vers1,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num302Line22Vers1,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num302Line22Vers1,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num302Line22Vers1,x9uimTAoF8FvoQcXsjhsZPg,True,False,True,True
117,Num302Line22Vers1,cENY9rAMrP7CSwmHHhzfbC,False,False,True,True
118,Num302Line22Vers1,JFBWwjTnDvZusW94vWant8,False,False,True,True
119,Num302Line22Vers1,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num302Line22Vers1,mYaHub52spFwkqBtLgGtzv,True,False,True,True
121,Num302Line22Vers1,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num302Line22Vers1,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num302Line22Vers1,ZjH6ppLiroEh8a5yJcisFr,True,False,True,True
124,Num302Line22Vers1,arHjsbJtmjF2LHWE47yZKD,True,False,True,True
125,Num302Line22Vers1,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num302Line22Vers1,CGepjfSaRrQVng852Gzx8A,True,False,True,True
127,Num302Line22Vers1,gghDZ9BaVK6ypReAUmRHpe,False,False,True,True
128,Num302Line22Vers1,mnwgP3ai3bfmvZRuQmxk3f,True,False,True,True
129,Num302Line22Vers1,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num302Line22Vers1,ELaBSNMFtGsk4oA3fkbKyo,False,False,True,True
131,Num302Line22Vers1,kvCT8fwbsHLPWA89TovxYR,True,False,True,True
132,Num302Line22Vers1,grTq8PT8MALsHevBstjQM4,True,False,True,True
133,Num302Line22Vers1,nQUv2iJfW9D6LLG6Nxmz5s,True,False,True,True
134,Num302Line22Vers1,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num302Line22Vers1,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num302Line22Vers1,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num302Line22Vers1,x8uet8X36XaHAFYFV6fA3ye,True,False,True,True
138,Num302Line22Vers1,x3h8s2TAr4ShJpGCCukJpUd,True,False,True,True
139,Num302Line22Vers1,x2jZLPV7Q6mBVeTfM4QxWQG,True,False,True,True
140,Num302Line22Vers1,x52rf7PBVsAX4Q27haw5BgZ,True,False,True,True
141,Num302Line22Vers1,DJYkiPEF4ong3WuKZZnsu3,False,False,True,True
142,Num302Line22Vers1,W8T6FjjUmgTvQfKgzH5A5Y,False,False,True,True
143,Num302Line22Vers1,YKcJrmny5vRh2ZxhQD6rSE,True,False,True,True
144,Num302Line22Vers1,CMweUETuWETxx2KMcjVK75,True,False,True,True
145,Num302Line22Vers1,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,True,True
146,Num302Line22Vers1,DhAaYKdGRxcWRAcH2Suhju,True,False,True,True
147,Num302Line22Vers1,RdVJ4oey4LkWrZbyvHLMZ2,True,False,True,True
148,Num302Line22Vers1,hwZUsokzCUm2fiaTF5kU4b,True,False,True,True
149,Num302Line22Vers1,x8t9i3mwtwAt6EfJbAjBGtu,True,False,True,True
150,Num302Line22Vers1,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num302Line22Vers1,SZgyySnBaEPeLfx5ZrNRSx,False,False,True,True
152,Num302Line22Vers1,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num302Line22Vers1,PriNkcyYmqGts25R2ugSuH,True,False,True,True
154,Num302Line22Vers1,kWf75Ar3MCo9e4oVuZcFtb,True,False,True,True
155,Num302Line22Vers1,brkvfPAuk2e3tX379LZvxG,True,False,True,True
156,Num302Line22Vers1,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num302Line22Vers1,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num302Line22Vers1,HEagvuDYCbBp4kySntvmzK,False,False,True,True
159,Num302Line22Vers1,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num302Line22Vers1,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num302Line22Vers1,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num302Line22Vers1,gKqGED2FCnHpXDWeeCbFiZ,True,False,True,True
163,Num302Line22Vers1,x3VHbQJ3LySaMQtHTcYbtUh,True,False,True,True
164,Num302Line22Vers1,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num302Line22Vers1,x95iuKuwcktA9jhtnbX88J7,True,False,True,True
166,Num302Line22Vers1,XATGbYGD9eJ68H8c9fdbyu,True,False,True,True
167,Num302Line22Vers1,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num302Line22Vers1,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num302Line22Vers1,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num302Line22Vers1,JPV8kTzqqFjwqp8L4B9KnQ,True,False,True,True
171,Num302Line22Vers1,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num302Line22Vers1,BqRZy5RjszboLUaSG9yiYE,True,False,True,True
173,Num302Line22Vers1,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num302Line22Vers1,nKB8MxDLm8TxGdUD2Cbq6W,False,False,True,True
175,Num302Line22Vers1,mnWvGT6DSoS7sNjGBCHwjc,False,False,True,True
176,Num302Line22Vers1,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num302Line22Vers1,iRTWP4Dm8EEBxNgkvDDtFR,True,False,True,True
178,Num302Line22Vers1,VgiVzGZ5hf3RhmJKENdMfd,False,False,True,True
179,Num302Line22Vers1,UMEN73CzWdXyLUyVp9scjB,True,False,True,True
180,Num302Line22Vers1,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num302Line22Vers1,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num302Line22Vers1,RZCag9N8CX8uECJpEgmcRc,True,False,True,True
183,Num302Line22Vers1,JPa4zAJtdZf729JEnt9XuL,True,False,True,True
184,Num302Line22Vers1,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num302Line22Vers1,maWWfLHdtuAV4yQTamyEMz,True,False,True,True
186,Num302Line22Vers1,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num302Line22Vers1,X6aeG5YZwdNiwV7Pj4AR59,True,False,True,True
188,Num302Line22Vers1,iSErSDFZvYjmYN4zJU3gfo,True,False,True,True
189,Num302Line22Vers1,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num302Line22Vers1,x4pCU9Zc9sTECRpMRFWG8CP,False,True,True,True
191,Num302Line22Vers1,U5YAs6CFd4CpnrgHSMGz5H,True,False,True,True
192,Num302Line22Vers1,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num302Line22Vers1,Cw9zSQNxnMUAPpv63ueZMp,True,False,True,True
194,Num302Line22Vers1,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
