,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
91,Num807Line104Vers8,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num807Line104Vers8,fdthhZCKYtPyNLkPeKzUFk,False,False,False,True
93,Num807Line104Vers8,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num807Line104Vers8,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num807Line104Vers8,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num807Line104Vers8,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num807Line104Vers8,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num807Line104Vers8,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num807Line104Vers8,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num807Line104Vers8,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num807Line104Vers8,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num807Line104Vers8,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num807Line104Vers8,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num807Line104Vers8,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num807Line104Vers8,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num807Line104Vers8,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num807Line104Vers8,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num807Line104Vers8,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num807Line104Vers8,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num807Line104Vers8,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num807Line104Vers8,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num807Line104Vers8,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num807Line104Vers8,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num807Line104Vers8,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num807Line104Vers8,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num807Line104Vers8,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num807Line104Vers8,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num807Line104Vers8,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num807Line104Vers8,x73LofK8ukqkHTeKRwdYfKB,False,False,True,True
120,Num807Line104Vers8,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num807Line104Vers8,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num807Line104Vers8,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num807Line104Vers8,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num807Line104Vers8,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num807Line104Vers8,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num807Line104Vers8,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num807Line104Vers8,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num807Line104Vers8,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num807Line104Vers8,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num807Line104Vers8,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num807Line104Vers8,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num807Line104Vers8,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num807Line104Vers8,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num807Line104Vers8,x6yEaZfWyUJnV5hGXAR79gs,False,False,True,True
135,Num807Line104Vers8,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num807Line104Vers8,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num807Line104Vers8,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num807Line104Vers8,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num807Line104Vers8,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num807Line104Vers8,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num807Line104Vers8,DJYkiPEF4ong3WuKZZnsu3,False,False,True,True
142,Num807Line104Vers8,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num807Line104Vers8,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num807Line104Vers8,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num807Line104Vers8,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num807Line104Vers8,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num807Line104Vers8,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num807Line104Vers8,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num807Line104Vers8,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num807Line104Vers8,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num807Line104Vers8,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num807Line104Vers8,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num807Line104Vers8,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num807Line104Vers8,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num807Line104Vers8,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num807Line104Vers8,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num807Line104Vers8,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num807Line104Vers8,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num807Line104Vers8,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num807Line104Vers8,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num807Line104Vers8,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num807Line104Vers8,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num807Line104Vers8,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num807Line104Vers8,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num807Line104Vers8,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num807Line104Vers8,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num807Line104Vers8,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num807Line104Vers8,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num807Line104Vers8,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num807Line104Vers8,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num807Line104Vers8,XeaeCkaxukJkbV39M4DUNn,False,False,True,True
172,Num807Line104Vers8,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num807Line104Vers8,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num807Line104Vers8,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num807Line104Vers8,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num807Line104Vers8,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num807Line104Vers8,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num807Line104Vers8,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num807Line104Vers8,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num807Line104Vers8,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num807Line104Vers8,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num807Line104Vers8,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num807Line104Vers8,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num807Line104Vers8,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num807Line104Vers8,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num807Line104Vers8,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num807Line104Vers8,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num807Line104Vers8,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num807Line104Vers8,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num807Line104Vers8,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num807Line104Vers8,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num807Line104Vers8,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num807Line104Vers8,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num807Line104Vers8,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
