,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
35,Num45Line10Vers6,k7oZ58dZ4Xdi3zSZxVafyV,False,False,True,True
36,Num45Line10Vers6,x6q86zD4g8aZbVVqZcdmEDZ,False,False,True,True
37,Num45Line10Vers6,x9saWi9wChZ6xzpRWjjw8kP,False,False,True,True
38,Num45Line10Vers6,fehxPttF25H2GhXo44NGgu,True,False,True,True
39,Num45Line10Vers6,bEWNkMUyS9U6X2PDhjFM3d,True,False,True,True
40,Num45Line10Vers6,x5gMSVk4vgNeWihtwsCaD5R,True,False,True,True
41,Num45Line10Vers6,bkmk3hfxU8HRJjkgHEPkRL,True,False,True,True
42,Num45Line10Vers6,aHPQQ8RHzbYvv4N5SbmyS9,True,False,True,True
43,Num45Line10Vers6,aySNvZ66jzH2QwCwQ6iULY,False,False,True,True
44,Num45Line10Vers6,XqwEAJRUts6BNai8oWkA2t,False,False,True,True
45,Num45Line10Vers6,THBABTChki8CYZZkjFwWFn,False,False,True,True
46,Num45Line10Vers6,x2FZryZG7v5LxgJAaDnaozV,False,False,True,True
47,Num45Line10Vers6,x7tRzbZu3xFHe2SZ7DqKzrP,False,False,True,True
48,Num45Line10Vers6,F2GwHjD4J2wDoEq8ixXY25,False,False,True,True
49,Num45Line10Vers6,MHyUvHTtW6PjkYd5aZEHaj,False,False,True,True
50,Num45Line10Vers6,JsP7Bx2LLJFBDy544emtmp,False,False,True,True
51,Num45Line10Vers6,GnjwJnAQFuDeKzNeLJDnf6,False,False,True,True
52,Num45Line10Vers6,BXjdVB53kVCLDT8jmdLXDL,False,False,True,True
53,Num45Line10Vers6,x5iXieBpEqDCpMpBY6TThrM,False,False,True,True
54,Num45Line10Vers6,KCquU8wqagoA5BKiRayYUR,False,False,True,True
55,Num45Line10Vers6,MKpZPvonb2ueXFA55aRuYu,False,False,True,True
56,Num45Line10Vers6,cajucmziWvqioudNXC7mQm,False,True,True,True
57,Num45Line10Vers6,Rw4TPxbauHxuA8jpbDKy5A,False,False,True,True
58,Num45Line10Vers6,XCi6uNXM2CEn4CfSNV2232,True,True,True,True
59,Num45Line10Vers6,PZZxL8R8pPy2DbGeMZbzD7,False,False,True,True
60,Num45Line10Vers6,UNn9jRcMf6B9Z4XUDkCMUi,False,False,True,True
61,Num45Line10Vers6,x6tYYRZqsfRxDwDz6bKz2wb,True,False,True,True
62,Num45Line10Vers6,WvsgREEGeYQh6x9DBymQG6,False,False,True,True
63,Num45Line10Vers6,gfSswo4n2UABSVvXpkVA9S,False,False,True,True
64,Num45Line10Vers6,YDbTjZztQbpvmRBhjscD9Y,False,False,True,True
65,Num45Line10Vers6,RnFepgupsK5zKDQ8SM9P32,False,False,True,True
66,Num45Line10Vers6,x3WtpMdfxyBZxeuT8kceJVU,False,False,True,True
67,Num45Line10Vers6,f9i7ruDvy342YGdtrsrZ9G,False,False,True,True
68,Num45Line10Vers6,Gv6C9ys7JhZ7RoL5oMuCoF,False,False,True,True
69,Num45Line10Vers6,iyoNkiqBc5GqR5epghv3im,False,False,True,True
70,Num45Line10Vers6,ZJBaY2ZaQBAGKxpGKBr4By,False,True,True,True
71,Num45Line10Vers6,Kd6gZTQoghnYBiEeJgRooZ,False,False,True,True
72,Num45Line10Vers6,mJZL83R4fXE4TSFxawxco4,False,False,True,True
73,Num45Line10Vers6,PPUn7tBQgqS9a9o6Qfey2R,False,False,True,True
74,Num45Line10Vers6,AGCXNMCpMdCsra3dsWU2hG,False,False,True,True
75,Num45Line10Vers6,LDWDCrxgQa9gQAqdDGGH3x,False,False,True,True
76,Num45Line10Vers6,ds3jJZuSsK3cMmGsEqLshk,False,False,True,True
77,Num45Line10Vers6,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,True,True
78,Num45Line10Vers6,oBScwonJCvpZ64jbXYUA6C,False,False,True,True
79,Num45Line10Vers6,XKE2U53jEieDUyvGf4R5Rc,False,False,True,True
80,Num45Line10Vers6,NJh5DonbvSCBPPqS8HPEPE,False,False,True,True
81,Num45Line10Vers6,dbVazjxnjQurvBANdqKXZf,False,False,True,True
82,Num45Line10Vers6,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,True,True
83,Num45Line10Vers6,Qzjm3NE26YX5mZBeWm9YB6,False,False,True,True
84,Num45Line10Vers6,eCZo8t8qvSqqVKjMcRECK2,False,False,True,True
85,Num45Line10Vers6,K6Cb8CMKPeCPUtfAowoh7X,False,False,True,True
86,Num45Line10Vers6,DfiEixJ3AF5C82FC2wezAK,False,False,True,True
87,Num45Line10Vers6,AhqeLx7g3P7CmWasxipVox,True,False,True,True
88,Num45Line10Vers6,XinbRtkUWxtb49hpwnepo4,False,False,True,True
89,Num45Line10Vers6,x5wWGGUGHhX9XkC3dLkdBdV,False,False,True,True
90,Num45Line10Vers6,BM7miY2gP8nCt4ctS4DMwG,True,False,True,True
91,Num45Line10Vers6,Ren9VVTjXnUoDrMCqrq58v,False,False,True,True
92,Num45Line10Vers6,fdthhZCKYtPyNLkPeKzUFk,False,False,True,True
93,Num45Line10Vers6,N4PedYYfPvTxgXA2wWZuWm,False,False,True,True
94,Num45Line10Vers6,C5VtWXpTS3h65M2NPfsicQ,False,False,True,True
95,Num45Line10Vers6,k47qQDM7BQTH3C3aRRcq6a,False,False,True,True
96,Num45Line10Vers6,RD2L2DkeKELoRjQWbdZzyU,False,False,True,True
97,Num45Line10Vers6,LDByoQJZ8gdvkoVtfdJqwq,False,False,True,True
98,Num45Line10Vers6,kctAPR6DzBr82sFFrukpG9,False,False,True,True
99,Num45Line10Vers6,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,True,True
100,Num45Line10Vers6,htZ63gzLmCEwxVDFiTE5n2,False,False,True,True
101,Num45Line10Vers6,fXZg2tcaY2v9YN7dwrDPFw,True,False,True,True
102,Num45Line10Vers6,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num45Line10Vers6,nbvUfjN7hAzQ8FVuxusoBP,False,False,True,True
104,Num45Line10Vers6,UDEMkNifgxzbYDESdiTVjH,False,False,True,True
105,Num45Line10Vers6,fk7Dr7ibLGrcSStcEokWaN,False,False,True,True
106,Num45Line10Vers6,cB2ESupggnDUe69xj8Cduw,False,False,True,True
107,Num45Line10Vers6,i7nXV6j3huw9MFZxKp4jLu,False,False,True,True
108,Num45Line10Vers6,CBnquH4En227fENbf7zrFW,False,False,True,True
109,Num45Line10Vers6,JZScQdxZot7fTPYmJM8s6j,False,False,True,True
110,Num45Line10Vers6,GLH35DvXpneJxy5ncLeQDX,False,False,True,True
111,Num45Line10Vers6,e7KGk7WbqP8Wy62ZwywLmN,False,False,True,True
112,Num45Line10Vers6,Eret4wzFhUn5FCMMHFrSec,True,False,True,True
113,Num45Line10Vers6,PmqJBEc4GqHdWbwU4Cfaau,False,False,True,True
114,Num45Line10Vers6,ZZwwnHHfgKuEhWQTk93QiD,True,False,True,True
115,Num45Line10Vers6,nkuZWKUS582SdRW9FomaCK,False,False,True,True
116,Num45Line10Vers6,x9uimTAoF8FvoQcXsjhsZPg,False,False,True,True
117,Num45Line10Vers6,cENY9rAMrP7CSwmHHhzfbC,False,False,True,True
118,Num45Line10Vers6,JFBWwjTnDvZusW94vWant8,False,False,True,True
119,Num45Line10Vers6,x73LofK8ukqkHTeKRwdYfKB,False,False,True,True
120,Num45Line10Vers6,mYaHub52spFwkqBtLgGtzv,False,False,True,True
121,Num45Line10Vers6,x5iNSArgz767ajyHUKwBqAa,False,False,True,True
122,Num45Line10Vers6,NSdHUuQnoeu65jfwcvrybi,False,False,True,True
123,Num45Line10Vers6,ZjH6ppLiroEh8a5yJcisFr,False,False,True,True
124,Num45Line10Vers6,arHjsbJtmjF2LHWE47yZKD,False,False,True,True
125,Num45Line10Vers6,TdGDbMitaLTKHSXUESps8o,False,False,True,True
126,Num45Line10Vers6,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num45Line10Vers6,gghDZ9BaVK6ypReAUmRHpe,False,False,True,True
128,Num45Line10Vers6,mnwgP3ai3bfmvZRuQmxk3f,False,False,True,True
129,Num45Line10Vers6,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,True,True
130,Num45Line10Vers6,ELaBSNMFtGsk4oA3fkbKyo,False,False,True,True
131,Num45Line10Vers6,kvCT8fwbsHLPWA89TovxYR,False,False,True,True
132,Num45Line10Vers6,grTq8PT8MALsHevBstjQM4,False,False,True,True
133,Num45Line10Vers6,nQUv2iJfW9D6LLG6Nxmz5s,False,False,True,True
134,Num45Line10Vers6,x6yEaZfWyUJnV5hGXAR79gs,False,False,True,True
135,Num45Line10Vers6,a4J5eV5S5jec3zdjHgKrwU,False,False,True,True
136,Num45Line10Vers6,x7q9FGCkskedBq72k2PboMT,False,False,True,True
137,Num45Line10Vers6,x8uet8X36XaHAFYFV6fA3ye,False,False,True,True
138,Num45Line10Vers6,x3h8s2TAr4ShJpGCCukJpUd,False,False,True,True
139,Num45Line10Vers6,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,True,True
140,Num45Line10Vers6,x52rf7PBVsAX4Q27haw5BgZ,False,False,True,True
141,Num45Line10Vers6,DJYkiPEF4ong3WuKZZnsu3,False,False,True,True
142,Num45Line10Vers6,W8T6FjjUmgTvQfKgzH5A5Y,False,False,True,True
143,Num45Line10Vers6,YKcJrmny5vRh2ZxhQD6rSE,False,True,True,True
144,Num45Line10Vers6,CMweUETuWETxx2KMcjVK75,False,False,True,True
145,Num45Line10Vers6,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,True,True
146,Num45Line10Vers6,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num45Line10Vers6,RdVJ4oey4LkWrZbyvHLMZ2,False,False,True,True
148,Num45Line10Vers6,hwZUsokzCUm2fiaTF5kU4b,False,False,True,True
149,Num45Line10Vers6,x8t9i3mwtwAt6EfJbAjBGtu,False,False,True,True
150,Num45Line10Vers6,jPnbbfEgfCqHB4KpE3jFU7,False,False,True,True
151,Num45Line10Vers6,SZgyySnBaEPeLfx5ZrNRSx,False,False,True,True
152,Num45Line10Vers6,bHgSUARayXGauwybLQM2Ly,False,False,True,True
153,Num45Line10Vers6,PriNkcyYmqGts25R2ugSuH,True,False,True,True
154,Num45Line10Vers6,kWf75Ar3MCo9e4oVuZcFtb,False,False,True,True
155,Num45Line10Vers6,brkvfPAuk2e3tX379LZvxG,False,False,True,True
156,Num45Line10Vers6,e256ZJ5Ap8x3dHLQvwvUwb,False,False,True,True
157,Num45Line10Vers6,BvdRLvZGTguVsGxEmotmuu,False,False,True,True
158,Num45Line10Vers6,HEagvuDYCbBp4kySntvmzK,False,False,True,True
159,Num45Line10Vers6,aBv3KXq32ekZr2TjUzjYzS,False,False,True,True
160,Num45Line10Vers6,mrnAQmYRpBaUTosEX5579b,False,False,True,True
161,Num45Line10Vers6,FySK2trVy6Fg9W4eK8359v,False,False,True,True
162,Num45Line10Vers6,gKqGED2FCnHpXDWeeCbFiZ,False,False,True,True
163,Num45Line10Vers6,x3VHbQJ3LySaMQtHTcYbtUh,False,False,True,True
164,Num45Line10Vers6,PxALPQu5r5wqV3rSiBeUxz,True,False,True,True
165,Num45Line10Vers6,x95iuKuwcktA9jhtnbX88J7,False,False,True,True
166,Num45Line10Vers6,XATGbYGD9eJ68H8c9fdbyu,False,False,True,True
167,Num45Line10Vers6,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num45Line10Vers6,W6G26wyydnrr7jtQQoSQwL,False,False,True,True
169,Num45Line10Vers6,FmpxSt49nCX9kTT6oVU5LX,False,False,True,True
170,Num45Line10Vers6,JPV8kTzqqFjwqp8L4B9KnQ,False,False,True,True
171,Num45Line10Vers6,XeaeCkaxukJkbV39M4DUNn,False,False,True,True
172,Num45Line10Vers6,BqRZy5RjszboLUaSG9yiYE,False,False,True,True
173,Num45Line10Vers6,x3Jgq8CL5ri87om5FoiZXBm,False,False,True,True
174,Num45Line10Vers6,nKB8MxDLm8TxGdUD2Cbq6W,False,False,True,True
175,Num45Line10Vers6,mnWvGT6DSoS7sNjGBCHwjc,False,False,True,True
176,Num45Line10Vers6,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num45Line10Vers6,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num45Line10Vers6,VgiVzGZ5hf3RhmJKENdMfd,False,False,True,True
179,Num45Line10Vers6,UMEN73CzWdXyLUyVp9scjB,True,False,True,True
180,Num45Line10Vers6,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num45Line10Vers6,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num45Line10Vers6,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num45Line10Vers6,JPa4zAJtdZf729JEnt9XuL,False,False,True,True
184,Num45Line10Vers6,H93Pk93Ty6m2nF7E48Hdey,False,False,True,True
185,Num45Line10Vers6,maWWfLHdtuAV4yQTamyEMz,False,False,True,True
186,Num45Line10Vers6,EKPbnz8ZEjCXmJGjepKaUR,True,False,True,True
187,Num45Line10Vers6,X6aeG5YZwdNiwV7Pj4AR59,False,False,True,True
188,Num45Line10Vers6,iSErSDFZvYjmYN4zJU3gfo,False,False,True,True
189,Num45Line10Vers6,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num45Line10Vers6,x4pCU9Zc9sTECRpMRFWG8CP,False,False,True,True
191,Num45Line10Vers6,U5YAs6CFd4CpnrgHSMGz5H,False,False,True,True
192,Num45Line10Vers6,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num45Line10Vers6,Cw9zSQNxnMUAPpv63ueZMp,True,False,True,True
194,Num45Line10Vers6,o42dQv5S9wdSGvQuBCdyuS,True,False,True,True
