,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
98,Num722Line93Vers4,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num722Line93Vers4,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num722Line93Vers4,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num722Line93Vers4,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num722Line93Vers4,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num722Line93Vers4,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num722Line93Vers4,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num722Line93Vers4,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num722Line93Vers4,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num722Line93Vers4,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num722Line93Vers4,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num722Line93Vers4,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num722Line93Vers4,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num722Line93Vers4,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num722Line93Vers4,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num722Line93Vers4,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num722Line93Vers4,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num722Line93Vers4,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num722Line93Vers4,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num722Line93Vers4,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num722Line93Vers4,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num722Line93Vers4,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num722Line93Vers4,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num722Line93Vers4,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num722Line93Vers4,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num722Line93Vers4,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num722Line93Vers4,arHjsbJtmjF2LHWE47yZKD,False,False,False,False
125,Num722Line93Vers4,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num722Line93Vers4,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num722Line93Vers4,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num722Line93Vers4,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num722Line93Vers4,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num722Line93Vers4,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num722Line93Vers4,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num722Line93Vers4,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num722Line93Vers4,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num722Line93Vers4,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num722Line93Vers4,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num722Line93Vers4,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num722Line93Vers4,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num722Line93Vers4,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num722Line93Vers4,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num722Line93Vers4,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num722Line93Vers4,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num722Line93Vers4,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num722Line93Vers4,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num722Line93Vers4,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num722Line93Vers4,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num722Line93Vers4,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num722Line93Vers4,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num722Line93Vers4,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num722Line93Vers4,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num722Line93Vers4,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num722Line93Vers4,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num722Line93Vers4,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num722Line93Vers4,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num722Line93Vers4,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num722Line93Vers4,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num722Line93Vers4,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num722Line93Vers4,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num722Line93Vers4,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num722Line93Vers4,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num722Line93Vers4,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num722Line93Vers4,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num722Line93Vers4,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num722Line93Vers4,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num722Line93Vers4,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num722Line93Vers4,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num722Line93Vers4,XATGbYGD9eJ68H8c9fdbyu,False,False,True,True
167,Num722Line93Vers4,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num722Line93Vers4,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num722Line93Vers4,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num722Line93Vers4,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num722Line93Vers4,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num722Line93Vers4,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num722Line93Vers4,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num722Line93Vers4,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num722Line93Vers4,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num722Line93Vers4,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num722Line93Vers4,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num722Line93Vers4,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num722Line93Vers4,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num722Line93Vers4,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num722Line93Vers4,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num722Line93Vers4,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num722Line93Vers4,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num722Line93Vers4,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num722Line93Vers4,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num722Line93Vers4,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num722Line93Vers4,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num722Line93Vers4,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num722Line93Vers4,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num722Line93Vers4,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num722Line93Vers4,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num722Line93Vers4,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num722Line93Vers4,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num722Line93Vers4,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
