,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
66,Num294Line20Vers45,x3WtpMdfxyBZxeuT8kceJVU,True,True,True,True
67,Num294Line20Vers45,f9i7ruDvy342YGdtrsrZ9G,True,True,True,True
68,Num294Line20Vers45,Gv6C9ys7JhZ7RoL5oMuCoF,True,True,True,True
69,Num294Line20Vers45,iyoNkiqBc5GqR5epghv3im,True,True,True,True
70,Num294Line20Vers45,ZJBaY2ZaQBAGKxpGKBr4By,True,True,True,True
71,Num294Line20Vers45,Kd6gZTQoghnYBiEeJgRooZ,True,True,True,True
72,Num294Line20Vers45,mJZL83R4fXE4TSFxawxco4,True,True,True,True
73,Num294Line20Vers45,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,True
74,Num294Line20Vers45,AGCXNMCpMdCsra3dsWU2hG,True,True,True,True
75,Num294Line20Vers45,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num294Line20Vers45,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num294Line20Vers45,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num294Line20Vers45,oBScwonJCvpZ64jbXYUA6C,True,True,True,True
79,Num294Line20Vers45,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num294Line20Vers45,NJh5DonbvSCBPPqS8HPEPE,True,True,True,True
81,Num294Line20Vers45,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num294Line20Vers45,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,True
83,Num294Line20Vers45,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num294Line20Vers45,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num294Line20Vers45,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num294Line20Vers45,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num294Line20Vers45,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num294Line20Vers45,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num294Line20Vers45,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num294Line20Vers45,BM7miY2gP8nCt4ctS4DMwG,True,True,True,True
91,Num294Line20Vers45,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num294Line20Vers45,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num294Line20Vers45,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num294Line20Vers45,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num294Line20Vers45,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num294Line20Vers45,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num294Line20Vers45,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num294Line20Vers45,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num294Line20Vers45,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num294Line20Vers45,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num294Line20Vers45,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num294Line20Vers45,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num294Line20Vers45,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num294Line20Vers45,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num294Line20Vers45,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num294Line20Vers45,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num294Line20Vers45,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num294Line20Vers45,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num294Line20Vers45,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num294Line20Vers45,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num294Line20Vers45,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num294Line20Vers45,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num294Line20Vers45,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num294Line20Vers45,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num294Line20Vers45,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num294Line20Vers45,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num294Line20Vers45,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num294Line20Vers45,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num294Line20Vers45,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num294Line20Vers45,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num294Line20Vers45,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num294Line20Vers45,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num294Line20Vers45,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num294Line20Vers45,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num294Line20Vers45,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num294Line20Vers45,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num294Line20Vers45,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num294Line20Vers45,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num294Line20Vers45,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num294Line20Vers45,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num294Line20Vers45,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num294Line20Vers45,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num294Line20Vers45,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num294Line20Vers45,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num294Line20Vers45,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num294Line20Vers45,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num294Line20Vers45,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num294Line20Vers45,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num294Line20Vers45,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num294Line20Vers45,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num294Line20Vers45,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num294Line20Vers45,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num294Line20Vers45,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num294Line20Vers45,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num294Line20Vers45,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num294Line20Vers45,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num294Line20Vers45,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num294Line20Vers45,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num294Line20Vers45,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num294Line20Vers45,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num294Line20Vers45,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num294Line20Vers45,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num294Line20Vers45,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num294Line20Vers45,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num294Line20Vers45,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num294Line20Vers45,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num294Line20Vers45,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num294Line20Vers45,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num294Line20Vers45,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num294Line20Vers45,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num294Line20Vers45,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num294Line20Vers45,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num294Line20Vers45,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num294Line20Vers45,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num294Line20Vers45,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num294Line20Vers45,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num294Line20Vers45,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num294Line20Vers45,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num294Line20Vers45,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num294Line20Vers45,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num294Line20Vers45,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num294Line20Vers45,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num294Line20Vers45,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num294Line20Vers45,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num294Line20Vers45,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num294Line20Vers45,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num294Line20Vers45,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num294Line20Vers45,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num294Line20Vers45,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num294Line20Vers45,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num294Line20Vers45,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num294Line20Vers45,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num294Line20Vers45,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num294Line20Vers45,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num294Line20Vers45,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num294Line20Vers45,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num294Line20Vers45,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num294Line20Vers45,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num294Line20Vers45,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num294Line20Vers45,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num294Line20Vers45,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num294Line20Vers45,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num294Line20Vers45,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num294Line20Vers45,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
