,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
49,Num1377Line152Vers1,MHyUvHTtW6PjkYd5aZEHaj,True,False,True,True
50,Num1377Line152Vers1,JsP7Bx2LLJFBDy544emtmp,True,False,True,True
51,Num1377Line152Vers1,GnjwJnAQFuDeKzNeLJDnf6,True,False,True,True
52,Num1377Line152Vers1,BXjdVB53kVCLDT8jmdLXDL,True,False,True,True
53,Num1377Line152Vers1,x5iXieBpEqDCpMpBY6TThrM,True,False,True,True
54,Num1377Line152Vers1,KCquU8wqagoA5BKiRayYUR,True,False,True,True
55,Num1377Line152Vers1,MKpZPvonb2ueXFA55aRuYu,True,False,True,True
56,Num1377Line152Vers1,cajucmziWvqioudNXC7mQm,True,False,True,True
57,Num1377Line152Vers1,Rw4TPxbauHxuA8jpbDKy5A,True,False,True,True
58,Num1377Line152Vers1,XCi6uNXM2CEn4CfSNV2232,True,False,True,True
59,Num1377Line152Vers1,PZZxL8R8pPy2DbGeMZbzD7,True,False,True,True
60,Num1377Line152Vers1,UNn9jRcMf6B9Z4XUDkCMUi,True,False,True,True
61,Num1377Line152Vers1,x6tYYRZqsfRxDwDz6bKz2wb,True,False,True,True
62,Num1377Line152Vers1,WvsgREEGeYQh6x9DBymQG6,True,False,True,True
63,Num1377Line152Vers1,gfSswo4n2UABSVvXpkVA9S,True,False,True,True
64,Num1377Line152Vers1,YDbTjZztQbpvmRBhjscD9Y,True,False,True,True
65,Num1377Line152Vers1,RnFepgupsK5zKDQ8SM9P32,True,False,True,True
66,Num1377Line152Vers1,x3WtpMdfxyBZxeuT8kceJVU,True,False,True,True
67,Num1377Line152Vers1,f9i7ruDvy342YGdtrsrZ9G,True,False,True,True
68,Num1377Line152Vers1,Gv6C9ys7JhZ7RoL5oMuCoF,True,False,True,True
69,Num1377Line152Vers1,iyoNkiqBc5GqR5epghv3im,True,False,True,True
70,Num1377Line152Vers1,ZJBaY2ZaQBAGKxpGKBr4By,True,False,True,True
71,Num1377Line152Vers1,Kd6gZTQoghnYBiEeJgRooZ,True,False,True,True
72,Num1377Line152Vers1,mJZL83R4fXE4TSFxawxco4,True,False,True,True
73,Num1377Line152Vers1,PPUn7tBQgqS9a9o6Qfey2R,True,False,True,True
74,Num1377Line152Vers1,AGCXNMCpMdCsra3dsWU2hG,True,False,True,True
75,Num1377Line152Vers1,LDWDCrxgQa9gQAqdDGGH3x,True,False,True,True
76,Num1377Line152Vers1,ds3jJZuSsK3cMmGsEqLshk,True,False,True,True
77,Num1377Line152Vers1,x4Rj5ucA3YBu4aMBbDfuCfG,True,False,True,True
78,Num1377Line152Vers1,oBScwonJCvpZ64jbXYUA6C,True,False,True,True
79,Num1377Line152Vers1,XKE2U53jEieDUyvGf4R5Rc,True,False,True,True
80,Num1377Line152Vers1,NJh5DonbvSCBPPqS8HPEPE,True,False,True,True
81,Num1377Line152Vers1,dbVazjxnjQurvBANdqKXZf,True,False,True,True
82,Num1377Line152Vers1,cxRiGhJ7zNUAyBzhBa3Lfs,True,False,True,True
83,Num1377Line152Vers1,Qzjm3NE26YX5mZBeWm9YB6,True,False,True,True
84,Num1377Line152Vers1,eCZo8t8qvSqqVKjMcRECK2,True,False,True,True
85,Num1377Line152Vers1,K6Cb8CMKPeCPUtfAowoh7X,True,False,True,True
86,Num1377Line152Vers1,DfiEixJ3AF5C82FC2wezAK,True,False,True,True
87,Num1377Line152Vers1,AhqeLx7g3P7CmWasxipVox,True,False,True,True
88,Num1377Line152Vers1,XinbRtkUWxtb49hpwnepo4,True,False,True,True
89,Num1377Line152Vers1,x5wWGGUGHhX9XkC3dLkdBdV,True,False,True,True
90,Num1377Line152Vers1,BM7miY2gP8nCt4ctS4DMwG,True,False,True,True
91,Num1377Line152Vers1,Ren9VVTjXnUoDrMCqrq58v,True,False,True,True
92,Num1377Line152Vers1,fdthhZCKYtPyNLkPeKzUFk,True,False,True,True
93,Num1377Line152Vers1,N4PedYYfPvTxgXA2wWZuWm,True,False,True,True
94,Num1377Line152Vers1,C5VtWXpTS3h65M2NPfsicQ,True,False,True,True
95,Num1377Line152Vers1,k47qQDM7BQTH3C3aRRcq6a,True,False,True,True
96,Num1377Line152Vers1,RD2L2DkeKELoRjQWbdZzyU,True,False,True,True
97,Num1377Line152Vers1,LDByoQJZ8gdvkoVtfdJqwq,True,False,True,True
98,Num1377Line152Vers1,kctAPR6DzBr82sFFrukpG9,True,False,True,True
99,Num1377Line152Vers1,x4RTgVEr5qn2dwBBsVoE5Rg,True,False,True,True
100,Num1377Line152Vers1,htZ63gzLmCEwxVDFiTE5n2,True,False,True,True
101,Num1377Line152Vers1,fXZg2tcaY2v9YN7dwrDPFw,True,False,True,True
102,Num1377Line152Vers1,HqdP34tWgTjut2nVifXjLp,True,False,True,True
103,Num1377Line152Vers1,nbvUfjN7hAzQ8FVuxusoBP,True,False,True,True
104,Num1377Line152Vers1,UDEMkNifgxzbYDESdiTVjH,True,False,True,True
105,Num1377Line152Vers1,fk7Dr7ibLGrcSStcEokWaN,True,False,True,True
106,Num1377Line152Vers1,cB2ESupggnDUe69xj8Cduw,True,False,True,True
107,Num1377Line152Vers1,i7nXV6j3huw9MFZxKp4jLu,True,False,True,True
108,Num1377Line152Vers1,CBnquH4En227fENbf7zrFW,True,False,True,True
109,Num1377Line152Vers1,JZScQdxZot7fTPYmJM8s6j,True,False,True,True
110,Num1377Line152Vers1,GLH35DvXpneJxy5ncLeQDX,True,False,True,True
111,Num1377Line152Vers1,e7KGk7WbqP8Wy62ZwywLmN,True,False,True,True
112,Num1377Line152Vers1,Eret4wzFhUn5FCMMHFrSec,True,False,True,True
113,Num1377Line152Vers1,PmqJBEc4GqHdWbwU4Cfaau,True,False,True,True
114,Num1377Line152Vers1,ZZwwnHHfgKuEhWQTk93QiD,True,False,True,True
115,Num1377Line152Vers1,nkuZWKUS582SdRW9FomaCK,True,False,True,True
116,Num1377Line152Vers1,x9uimTAoF8FvoQcXsjhsZPg,True,False,True,True
117,Num1377Line152Vers1,cENY9rAMrP7CSwmHHhzfbC,True,False,True,True
118,Num1377Line152Vers1,JFBWwjTnDvZusW94vWant8,True,False,True,True
119,Num1377Line152Vers1,x73LofK8ukqkHTeKRwdYfKB,True,False,True,True
120,Num1377Line152Vers1,mYaHub52spFwkqBtLgGtzv,True,False,True,True
121,Num1377Line152Vers1,x5iNSArgz767ajyHUKwBqAa,True,False,True,True
122,Num1377Line152Vers1,NSdHUuQnoeu65jfwcvrybi,True,False,True,True
123,Num1377Line152Vers1,ZjH6ppLiroEh8a5yJcisFr,True,False,True,True
124,Num1377Line152Vers1,arHjsbJtmjF2LHWE47yZKD,True,False,True,True
125,Num1377Line152Vers1,TdGDbMitaLTKHSXUESps8o,True,False,True,True
126,Num1377Line152Vers1,CGepjfSaRrQVng852Gzx8A,True,False,True,True
127,Num1377Line152Vers1,gghDZ9BaVK6ypReAUmRHpe,True,False,True,True
128,Num1377Line152Vers1,mnwgP3ai3bfmvZRuQmxk3f,True,False,True,True
129,Num1377Line152Vers1,x8Kxvq7q9oQiASC4cJ7LYs9,True,False,True,True
130,Num1377Line152Vers1,ELaBSNMFtGsk4oA3fkbKyo,True,False,True,True
131,Num1377Line152Vers1,kvCT8fwbsHLPWA89TovxYR,True,False,True,True
132,Num1377Line152Vers1,grTq8PT8MALsHevBstjQM4,True,False,True,True
133,Num1377Line152Vers1,nQUv2iJfW9D6LLG6Nxmz5s,True,False,True,True
134,Num1377Line152Vers1,x6yEaZfWyUJnV5hGXAR79gs,True,False,True,True
135,Num1377Line152Vers1,a4J5eV5S5jec3zdjHgKrwU,True,False,True,True
136,Num1377Line152Vers1,x7q9FGCkskedBq72k2PboMT,True,False,True,True
137,Num1377Line152Vers1,x8uet8X36XaHAFYFV6fA3ye,True,False,True,True
138,Num1377Line152Vers1,x3h8s2TAr4ShJpGCCukJpUd,True,False,True,True
139,Num1377Line152Vers1,x2jZLPV7Q6mBVeTfM4QxWQG,True,False,True,True
140,Num1377Line152Vers1,x52rf7PBVsAX4Q27haw5BgZ,True,False,True,True
141,Num1377Line152Vers1,DJYkiPEF4ong3WuKZZnsu3,True,False,True,True
142,Num1377Line152Vers1,W8T6FjjUmgTvQfKgzH5A5Y,True,False,True,True
143,Num1377Line152Vers1,YKcJrmny5vRh2ZxhQD6rSE,True,False,True,True
144,Num1377Line152Vers1,CMweUETuWETxx2KMcjVK75,True,False,True,True
145,Num1377Line152Vers1,x9AFGFkr5YfgnUB8dwEnqNQ,True,False,True,True
146,Num1377Line152Vers1,DhAaYKdGRxcWRAcH2Suhju,True,False,True,True
147,Num1377Line152Vers1,RdVJ4oey4LkWrZbyvHLMZ2,True,False,True,True
148,Num1377Line152Vers1,hwZUsokzCUm2fiaTF5kU4b,True,False,True,True
149,Num1377Line152Vers1,x8t9i3mwtwAt6EfJbAjBGtu,True,False,True,True
150,Num1377Line152Vers1,jPnbbfEgfCqHB4KpE3jFU7,True,False,True,True
151,Num1377Line152Vers1,SZgyySnBaEPeLfx5ZrNRSx,True,False,True,True
152,Num1377Line152Vers1,bHgSUARayXGauwybLQM2Ly,True,False,True,True
153,Num1377Line152Vers1,PriNkcyYmqGts25R2ugSuH,True,False,True,True
154,Num1377Line152Vers1,kWf75Ar3MCo9e4oVuZcFtb,True,False,True,True
155,Num1377Line152Vers1,brkvfPAuk2e3tX379LZvxG,True,False,True,True
156,Num1377Line152Vers1,e256ZJ5Ap8x3dHLQvwvUwb,True,False,True,True
157,Num1377Line152Vers1,BvdRLvZGTguVsGxEmotmuu,True,False,True,True
158,Num1377Line152Vers1,HEagvuDYCbBp4kySntvmzK,True,False,True,True
159,Num1377Line152Vers1,aBv3KXq32ekZr2TjUzjYzS,True,False,True,True
160,Num1377Line152Vers1,mrnAQmYRpBaUTosEX5579b,True,False,True,True
161,Num1377Line152Vers1,FySK2trVy6Fg9W4eK8359v,True,False,True,True
162,Num1377Line152Vers1,gKqGED2FCnHpXDWeeCbFiZ,True,False,True,True
163,Num1377Line152Vers1,x3VHbQJ3LySaMQtHTcYbtUh,True,False,True,True
164,Num1377Line152Vers1,PxALPQu5r5wqV3rSiBeUxz,True,False,True,True
165,Num1377Line152Vers1,x95iuKuwcktA9jhtnbX88J7,True,False,True,True
166,Num1377Line152Vers1,XATGbYGD9eJ68H8c9fdbyu,True,False,True,True
167,Num1377Line152Vers1,hVDwdstdaAvWbmEZFzSk4W,True,False,True,True
168,Num1377Line152Vers1,W6G26wyydnrr7jtQQoSQwL,True,False,True,True
169,Num1377Line152Vers1,FmpxSt49nCX9kTT6oVU5LX,True,False,True,True
170,Num1377Line152Vers1,JPV8kTzqqFjwqp8L4B9KnQ,True,False,True,True
171,Num1377Line152Vers1,XeaeCkaxukJkbV39M4DUNn,True,False,True,True
172,Num1377Line152Vers1,BqRZy5RjszboLUaSG9yiYE,True,False,True,True
173,Num1377Line152Vers1,x3Jgq8CL5ri87om5FoiZXBm,True,False,True,True
174,Num1377Line152Vers1,nKB8MxDLm8TxGdUD2Cbq6W,True,False,True,True
175,Num1377Line152Vers1,mnWvGT6DSoS7sNjGBCHwjc,True,False,True,True
176,Num1377Line152Vers1,fpK2vtQqxFDSaPSGijzntU,True,False,True,True
177,Num1377Line152Vers1,iRTWP4Dm8EEBxNgkvDDtFR,True,False,True,True
178,Num1377Line152Vers1,VgiVzGZ5hf3RhmJKENdMfd,True,False,True,True
179,Num1377Line152Vers1,UMEN73CzWdXyLUyVp9scjB,True,False,True,True
180,Num1377Line152Vers1,x7iRqAtTyY6J5MTiioDDGmo,True,False,True,True
181,Num1377Line152Vers1,b8gaMoohomc9g4JpJaYRRa,True,False,True,True
182,Num1377Line152Vers1,RZCag9N8CX8uECJpEgmcRc,True,False,True,True
183,Num1377Line152Vers1,JPa4zAJtdZf729JEnt9XuL,True,False,True,True
184,Num1377Line152Vers1,H93Pk93Ty6m2nF7E48Hdey,True,False,True,True
185,Num1377Line152Vers1,maWWfLHdtuAV4yQTamyEMz,True,False,True,True
186,Num1377Line152Vers1,EKPbnz8ZEjCXmJGjepKaUR,True,False,True,True
187,Num1377Line152Vers1,X6aeG5YZwdNiwV7Pj4AR59,True,False,True,True
188,Num1377Line152Vers1,iSErSDFZvYjmYN4zJU3gfo,True,False,True,True
189,Num1377Line152Vers1,EVHnNPXmkXiWNzmCNKKnrS,True,False,True,True
190,Num1377Line152Vers1,x4pCU9Zc9sTECRpMRFWG8CP,True,False,True,True
191,Num1377Line152Vers1,U5YAs6CFd4CpnrgHSMGz5H,True,False,True,True
192,Num1377Line152Vers1,JsL4mnFBXG9PyUsRgK73KM,True,False,True,True
193,Num1377Line152Vers1,Cw9zSQNxnMUAPpv63ueZMp,True,False,True,True
194,Num1377Line152Vers1,o42dQv5S9wdSGvQuBCdyuS,True,False,True,True
