,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
113,Num1307Line144Vers6,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num1307Line144Vers6,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num1307Line144Vers6,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num1307Line144Vers6,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num1307Line144Vers6,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num1307Line144Vers6,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num1307Line144Vers6,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num1307Line144Vers6,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num1307Line144Vers6,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num1307Line144Vers6,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num1307Line144Vers6,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num1307Line144Vers6,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num1307Line144Vers6,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num1307Line144Vers6,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num1307Line144Vers6,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num1307Line144Vers6,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num1307Line144Vers6,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num1307Line144Vers6,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num1307Line144Vers6,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num1307Line144Vers6,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num1307Line144Vers6,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num1307Line144Vers6,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num1307Line144Vers6,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num1307Line144Vers6,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num1307Line144Vers6,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num1307Line144Vers6,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num1307Line144Vers6,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num1307Line144Vers6,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num1307Line144Vers6,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num1307Line144Vers6,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num1307Line144Vers6,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num1307Line144Vers6,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num1307Line144Vers6,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num1307Line144Vers6,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num1307Line144Vers6,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num1307Line144Vers6,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num1307Line144Vers6,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num1307Line144Vers6,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num1307Line144Vers6,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num1307Line144Vers6,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num1307Line144Vers6,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num1307Line144Vers6,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num1307Line144Vers6,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num1307Line144Vers6,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num1307Line144Vers6,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num1307Line144Vers6,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num1307Line144Vers6,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num1307Line144Vers6,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num1307Line144Vers6,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num1307Line144Vers6,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num1307Line144Vers6,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num1307Line144Vers6,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num1307Line144Vers6,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num1307Line144Vers6,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num1307Line144Vers6,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num1307Line144Vers6,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num1307Line144Vers6,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num1307Line144Vers6,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num1307Line144Vers6,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num1307Line144Vers6,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num1307Line144Vers6,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num1307Line144Vers6,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num1307Line144Vers6,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num1307Line144Vers6,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num1307Line144Vers6,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num1307Line144Vers6,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num1307Line144Vers6,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num1307Line144Vers6,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num1307Line144Vers6,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num1307Line144Vers6,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num1307Line144Vers6,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num1307Line144Vers6,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num1307Line144Vers6,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num1307Line144Vers6,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num1307Line144Vers6,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num1307Line144Vers6,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num1307Line144Vers6,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num1307Line144Vers6,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num1307Line144Vers6,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num1307Line144Vers6,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num1307Line144Vers6,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num1307Line144Vers6,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
