,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
78,Num459Line61Vers8,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num459Line61Vers8,XKE2U53jEieDUyvGf4R5Rc,False,False,False,False
80,Num459Line61Vers8,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num459Line61Vers8,dbVazjxnjQurvBANdqKXZf,False,False,False,False
82,Num459Line61Vers8,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,False,False
83,Num459Line61Vers8,Qzjm3NE26YX5mZBeWm9YB6,False,False,True,False
84,Num459Line61Vers8,eCZo8t8qvSqqVKjMcRECK2,False,False,False,False
85,Num459Line61Vers8,K6Cb8CMKPeCPUtfAowoh7X,False,False,True,False
86,Num459Line61Vers8,DfiEixJ3AF5C82FC2wezAK,False,False,False,False
87,Num459Line61Vers8,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num459Line61Vers8,XinbRtkUWxtb49hpwnepo4,False,False,True,False
89,Num459Line61Vers8,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num459Line61Vers8,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num459Line61Vers8,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num459Line61Vers8,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num459Line61Vers8,N4PedYYfPvTxgXA2wWZuWm,False,False,True,False
94,Num459Line61Vers8,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num459Line61Vers8,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num459Line61Vers8,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num459Line61Vers8,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num459Line61Vers8,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num459Line61Vers8,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num459Line61Vers8,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num459Line61Vers8,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num459Line61Vers8,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num459Line61Vers8,nbvUfjN7hAzQ8FVuxusoBP,False,False,False,False
104,Num459Line61Vers8,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num459Line61Vers8,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num459Line61Vers8,cB2ESupggnDUe69xj8Cduw,False,False,True,False
107,Num459Line61Vers8,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num459Line61Vers8,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num459Line61Vers8,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num459Line61Vers8,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num459Line61Vers8,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num459Line61Vers8,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num459Line61Vers8,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num459Line61Vers8,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num459Line61Vers8,nkuZWKUS582SdRW9FomaCK,False,False,True,False
116,Num459Line61Vers8,x9uimTAoF8FvoQcXsjhsZPg,False,False,True,False
117,Num459Line61Vers8,cENY9rAMrP7CSwmHHhzfbC,False,False,True,False
118,Num459Line61Vers8,JFBWwjTnDvZusW94vWant8,False,False,True,False
119,Num459Line61Vers8,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num459Line61Vers8,mYaHub52spFwkqBtLgGtzv,False,False,True,False
121,Num459Line61Vers8,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num459Line61Vers8,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num459Line61Vers8,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num459Line61Vers8,arHjsbJtmjF2LHWE47yZKD,False,False,True,False
125,Num459Line61Vers8,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num459Line61Vers8,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num459Line61Vers8,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num459Line61Vers8,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num459Line61Vers8,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num459Line61Vers8,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num459Line61Vers8,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num459Line61Vers8,grTq8PT8MALsHevBstjQM4,False,False,True,False
133,Num459Line61Vers8,nQUv2iJfW9D6LLG6Nxmz5s,False,False,True,False
134,Num459Line61Vers8,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num459Line61Vers8,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num459Line61Vers8,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num459Line61Vers8,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num459Line61Vers8,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num459Line61Vers8,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num459Line61Vers8,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num459Line61Vers8,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num459Line61Vers8,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num459Line61Vers8,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num459Line61Vers8,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num459Line61Vers8,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num459Line61Vers8,DhAaYKdGRxcWRAcH2Suhju,False,False,True,False
147,Num459Line61Vers8,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num459Line61Vers8,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num459Line61Vers8,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num459Line61Vers8,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num459Line61Vers8,SZgyySnBaEPeLfx5ZrNRSx,False,False,True,False
152,Num459Line61Vers8,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num459Line61Vers8,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num459Line61Vers8,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num459Line61Vers8,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num459Line61Vers8,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num459Line61Vers8,BvdRLvZGTguVsGxEmotmuu,False,False,True,False
158,Num459Line61Vers8,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num459Line61Vers8,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num459Line61Vers8,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num459Line61Vers8,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num459Line61Vers8,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num459Line61Vers8,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num459Line61Vers8,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num459Line61Vers8,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num459Line61Vers8,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num459Line61Vers8,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num459Line61Vers8,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num459Line61Vers8,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num459Line61Vers8,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num459Line61Vers8,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num459Line61Vers8,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num459Line61Vers8,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num459Line61Vers8,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num459Line61Vers8,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num459Line61Vers8,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num459Line61Vers8,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num459Line61Vers8,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num459Line61Vers8,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num459Line61Vers8,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num459Line61Vers8,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num459Line61Vers8,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num459Line61Vers8,JPa4zAJtdZf729JEnt9XuL,False,False,True,False
184,Num459Line61Vers8,H93Pk93Ty6m2nF7E48Hdey,False,False,True,False
185,Num459Line61Vers8,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num459Line61Vers8,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num459Line61Vers8,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num459Line61Vers8,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num459Line61Vers8,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num459Line61Vers8,x4pCU9Zc9sTECRpMRFWG8CP,False,False,True,False
191,Num459Line61Vers8,U5YAs6CFd4CpnrgHSMGz5H,False,False,True,False
192,Num459Line61Vers8,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num459Line61Vers8,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num459Line61Vers8,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
