,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
129,Num819Line104Vers20,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num819Line104Vers20,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num819Line104Vers20,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num819Line104Vers20,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num819Line104Vers20,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num819Line104Vers20,x6yEaZfWyUJnV5hGXAR79gs,False,False,True,True
135,Num819Line104Vers20,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num819Line104Vers20,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num819Line104Vers20,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num819Line104Vers20,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num819Line104Vers20,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num819Line104Vers20,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num819Line104Vers20,DJYkiPEF4ong3WuKZZnsu3,False,False,True,True
142,Num819Line104Vers20,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num819Line104Vers20,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num819Line104Vers20,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num819Line104Vers20,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num819Line104Vers20,DhAaYKdGRxcWRAcH2Suhju,False,False,True,True
147,Num819Line104Vers20,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num819Line104Vers20,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num819Line104Vers20,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num819Line104Vers20,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num819Line104Vers20,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num819Line104Vers20,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num819Line104Vers20,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num819Line104Vers20,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num819Line104Vers20,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num819Line104Vers20,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num819Line104Vers20,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num819Line104Vers20,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num819Line104Vers20,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num819Line104Vers20,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num819Line104Vers20,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num819Line104Vers20,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num819Line104Vers20,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num819Line104Vers20,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num819Line104Vers20,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num819Line104Vers20,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num819Line104Vers20,hVDwdstdaAvWbmEZFzSk4W,False,False,True,True
168,Num819Line104Vers20,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num819Line104Vers20,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num819Line104Vers20,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num819Line104Vers20,XeaeCkaxukJkbV39M4DUNn,False,False,True,True
172,Num819Line104Vers20,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num819Line104Vers20,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num819Line104Vers20,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num819Line104Vers20,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num819Line104Vers20,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num819Line104Vers20,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num819Line104Vers20,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num819Line104Vers20,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num819Line104Vers20,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num819Line104Vers20,b8gaMoohomc9g4JpJaYRRa,False,False,True,True
182,Num819Line104Vers20,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num819Line104Vers20,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num819Line104Vers20,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num819Line104Vers20,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num819Line104Vers20,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num819Line104Vers20,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num819Line104Vers20,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num819Line104Vers20,EVHnNPXmkXiWNzmCNKKnrS,False,False,True,True
190,Num819Line104Vers20,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num819Line104Vers20,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num819Line104Vers20,JsL4mnFBXG9PyUsRgK73KM,False,False,True,True
193,Num819Line104Vers20,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num819Line104Vers20,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
