,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
30,Num528Line82Vers11,x748vyTMHhyrecXxanBWjAq,True,True,True,True
31,Num528Line82Vers11,ZHUo9LALvgNyx8hGQ6xTkg,False,False,False,False
32,Num528Line82Vers11,x9Gt4m3ixi6Z2iPgr4S9mZQ,False,False,False,False
33,Num528Line82Vers11,a7TVyGyHzB6cy9Ugiw9ubw,False,False,True,True
34,Num528Line82Vers11,HNUGfo5en84QZsSUfRVEUh,False,False,False,False
35,Num528Line82Vers11,k7oZ58dZ4Xdi3zSZxVafyV,False,False,False,False
36,Num528Line82Vers11,x6q86zD4g8aZbVVqZcdmEDZ,True,True,True,True
37,Num528Line82Vers11,x9saWi9wChZ6xzpRWjjw8kP,True,True,True,True
38,Num528Line82Vers11,fehxPttF25H2GhXo44NGgu,False,False,False,False
39,Num528Line82Vers11,bEWNkMUyS9U6X2PDhjFM3d,False,False,False,False
40,Num528Line82Vers11,x5gMSVk4vgNeWihtwsCaD5R,False,False,False,False
41,Num528Line82Vers11,bkmk3hfxU8HRJjkgHEPkRL,False,False,False,False
42,Num528Line82Vers11,aHPQQ8RHzbYvv4N5SbmyS9,False,False,True,True
43,Num528Line82Vers11,aySNvZ66jzH2QwCwQ6iULY,False,False,False,False
44,Num528Line82Vers11,XqwEAJRUts6BNai8oWkA2t,False,False,False,False
45,Num528Line82Vers11,THBABTChki8CYZZkjFwWFn,False,False,True,True
46,Num528Line82Vers11,x2FZryZG7v5LxgJAaDnaozV,False,False,True,True
47,Num528Line82Vers11,x7tRzbZu3xFHe2SZ7DqKzrP,True,True,True,True
48,Num528Line82Vers11,F2GwHjD4J2wDoEq8ixXY25,True,True,True,True
49,Num528Line82Vers11,MHyUvHTtW6PjkYd5aZEHaj,True,True,True,True
50,Num528Line82Vers11,JsP7Bx2LLJFBDy544emtmp,False,False,True,True
51,Num528Line82Vers11,GnjwJnAQFuDeKzNeLJDnf6,False,False,True,True
52,Num528Line82Vers11,BXjdVB53kVCLDT8jmdLXDL,True,True,True,True
53,Num528Line82Vers11,x5iXieBpEqDCpMpBY6TThrM,False,False,False,False
54,Num528Line82Vers11,KCquU8wqagoA5BKiRayYUR,True,True,True,True
55,Num528Line82Vers11,MKpZPvonb2ueXFA55aRuYu,False,False,False,False
56,Num528Line82Vers11,cajucmziWvqioudNXC7mQm,False,False,False,False
57,Num528Line82Vers11,Rw4TPxbauHxuA8jpbDKy5A,False,False,False,False
58,Num528Line82Vers11,XCi6uNXM2CEn4CfSNV2232,False,False,False,False
59,Num528Line82Vers11,PZZxL8R8pPy2DbGeMZbzD7,True,True,True,True
60,Num528Line82Vers11,UNn9jRcMf6B9Z4XUDkCMUi,True,True,True,True
61,Num528Line82Vers11,x6tYYRZqsfRxDwDz6bKz2wb,False,False,False,False
62,Num528Line82Vers11,WvsgREEGeYQh6x9DBymQG6,False,False,False,False
63,Num528Line82Vers11,gfSswo4n2UABSVvXpkVA9S,False,False,False,False
64,Num528Line82Vers11,YDbTjZztQbpvmRBhjscD9Y,False,False,True,True
65,Num528Line82Vers11,RnFepgupsK5zKDQ8SM9P32,True,True,True,True
66,Num528Line82Vers11,x3WtpMdfxyBZxeuT8kceJVU,True,True,True,True
67,Num528Line82Vers11,f9i7ruDvy342YGdtrsrZ9G,False,False,False,False
68,Num528Line82Vers11,Gv6C9ys7JhZ7RoL5oMuCoF,False,False,True,True
69,Num528Line82Vers11,iyoNkiqBc5GqR5epghv3im,True,True,True,True
70,Num528Line82Vers11,ZJBaY2ZaQBAGKxpGKBr4By,False,False,False,False
71,Num528Line82Vers11,Kd6gZTQoghnYBiEeJgRooZ,True,True,True,True
72,Num528Line82Vers11,mJZL83R4fXE4TSFxawxco4,False,False,False,False
73,Num528Line82Vers11,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num528Line82Vers11,AGCXNMCpMdCsra3dsWU2hG,False,False,False,False
75,Num528Line82Vers11,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num528Line82Vers11,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num528Line82Vers11,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,True,True
78,Num528Line82Vers11,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num528Line82Vers11,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num528Line82Vers11,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num528Line82Vers11,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num528Line82Vers11,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,True,True
83,Num528Line82Vers11,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num528Line82Vers11,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num528Line82Vers11,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num528Line82Vers11,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num528Line82Vers11,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num528Line82Vers11,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num528Line82Vers11,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num528Line82Vers11,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num528Line82Vers11,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num528Line82Vers11,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num528Line82Vers11,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num528Line82Vers11,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num528Line82Vers11,k47qQDM7BQTH3C3aRRcq6a,False,False,True,True
96,Num528Line82Vers11,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num528Line82Vers11,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num528Line82Vers11,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num528Line82Vers11,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num528Line82Vers11,htZ63gzLmCEwxVDFiTE5n2,False,False,True,True
101,Num528Line82Vers11,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num528Line82Vers11,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num528Line82Vers11,nbvUfjN7hAzQ8FVuxusoBP,False,False,True,True
104,Num528Line82Vers11,UDEMkNifgxzbYDESdiTVjH,False,False,True,True
105,Num528Line82Vers11,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num528Line82Vers11,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num528Line82Vers11,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num528Line82Vers11,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num528Line82Vers11,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num528Line82Vers11,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num528Line82Vers11,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num528Line82Vers11,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num528Line82Vers11,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num528Line82Vers11,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num528Line82Vers11,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num528Line82Vers11,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num528Line82Vers11,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num528Line82Vers11,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num528Line82Vers11,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num528Line82Vers11,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num528Line82Vers11,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num528Line82Vers11,NSdHUuQnoeu65jfwcvrybi,False,False,True,False
123,Num528Line82Vers11,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num528Line82Vers11,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num528Line82Vers11,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num528Line82Vers11,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num528Line82Vers11,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num528Line82Vers11,mnwgP3ai3bfmvZRuQmxk3f,False,False,True,True
129,Num528Line82Vers11,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num528Line82Vers11,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num528Line82Vers11,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num528Line82Vers11,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num528Line82Vers11,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num528Line82Vers11,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num528Line82Vers11,a4J5eV5S5jec3zdjHgKrwU,False,False,True,True
136,Num528Line82Vers11,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num528Line82Vers11,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num528Line82Vers11,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num528Line82Vers11,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num528Line82Vers11,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num528Line82Vers11,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num528Line82Vers11,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num528Line82Vers11,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num528Line82Vers11,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num528Line82Vers11,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num528Line82Vers11,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num528Line82Vers11,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num528Line82Vers11,hwZUsokzCUm2fiaTF5kU4b,False,False,True,True
149,Num528Line82Vers11,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num528Line82Vers11,jPnbbfEgfCqHB4KpE3jFU7,False,False,True,True
151,Num528Line82Vers11,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num528Line82Vers11,bHgSUARayXGauwybLQM2Ly,False,False,True,True
153,Num528Line82Vers11,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num528Line82Vers11,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num528Line82Vers11,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num528Line82Vers11,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num528Line82Vers11,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num528Line82Vers11,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num528Line82Vers11,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num528Line82Vers11,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num528Line82Vers11,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num528Line82Vers11,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num528Line82Vers11,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num528Line82Vers11,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num528Line82Vers11,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num528Line82Vers11,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num528Line82Vers11,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num528Line82Vers11,W6G26wyydnrr7jtQQoSQwL,False,False,True,True
169,Num528Line82Vers11,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num528Line82Vers11,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num528Line82Vers11,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num528Line82Vers11,BqRZy5RjszboLUaSG9yiYE,False,False,True,True
173,Num528Line82Vers11,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num528Line82Vers11,nKB8MxDLm8TxGdUD2Cbq6W,False,False,True,True
175,Num528Line82Vers11,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num528Line82Vers11,fpK2vtQqxFDSaPSGijzntU,False,False,True,True
177,Num528Line82Vers11,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num528Line82Vers11,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num528Line82Vers11,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num528Line82Vers11,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num528Line82Vers11,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num528Line82Vers11,RZCag9N8CX8uECJpEgmcRc,False,False,True,True
183,Num528Line82Vers11,JPa4zAJtdZf729JEnt9XuL,False,False,True,True
184,Num528Line82Vers11,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num528Line82Vers11,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num528Line82Vers11,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num528Line82Vers11,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num528Line82Vers11,iSErSDFZvYjmYN4zJU3gfo,False,False,True,True
189,Num528Line82Vers11,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num528Line82Vers11,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num528Line82Vers11,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num528Line82Vers11,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num528Line82Vers11,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num528Line82Vers11,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
