,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
98,Num143Line14Vers24,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num143Line14Vers24,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num143Line14Vers24,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num143Line14Vers24,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num143Line14Vers24,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num143Line14Vers24,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num143Line14Vers24,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num143Line14Vers24,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num143Line14Vers24,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num143Line14Vers24,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num143Line14Vers24,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num143Line14Vers24,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num143Line14Vers24,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num143Line14Vers24,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num143Line14Vers24,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num143Line14Vers24,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num143Line14Vers24,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num143Line14Vers24,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num143Line14Vers24,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num143Line14Vers24,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num143Line14Vers24,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num143Line14Vers24,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num143Line14Vers24,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num143Line14Vers24,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num143Line14Vers24,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num143Line14Vers24,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num143Line14Vers24,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num143Line14Vers24,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num143Line14Vers24,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num143Line14Vers24,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num143Line14Vers24,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num143Line14Vers24,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num143Line14Vers24,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num143Line14Vers24,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num143Line14Vers24,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num143Line14Vers24,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num143Line14Vers24,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num143Line14Vers24,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num143Line14Vers24,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num143Line14Vers24,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num143Line14Vers24,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num143Line14Vers24,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num143Line14Vers24,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num143Line14Vers24,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num143Line14Vers24,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num143Line14Vers24,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num143Line14Vers24,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num143Line14Vers24,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num143Line14Vers24,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num143Line14Vers24,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num143Line14Vers24,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num143Line14Vers24,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num143Line14Vers24,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num143Line14Vers24,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num143Line14Vers24,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num143Line14Vers24,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num143Line14Vers24,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num143Line14Vers24,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num143Line14Vers24,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num143Line14Vers24,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num143Line14Vers24,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num143Line14Vers24,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num143Line14Vers24,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num143Line14Vers24,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num143Line14Vers24,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num143Line14Vers24,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num143Line14Vers24,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num143Line14Vers24,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num143Line14Vers24,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num143Line14Vers24,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num143Line14Vers24,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num143Line14Vers24,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num143Line14Vers24,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num143Line14Vers24,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num143Line14Vers24,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num143Line14Vers24,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num143Line14Vers24,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num143Line14Vers24,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num143Line14Vers24,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num143Line14Vers24,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num143Line14Vers24,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num143Line14Vers24,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num143Line14Vers24,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num143Line14Vers24,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num143Line14Vers24,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num143Line14Vers24,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num143Line14Vers24,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num143Line14Vers24,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num143Line14Vers24,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num143Line14Vers24,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num143Line14Vers24,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num143Line14Vers24,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num143Line14Vers24,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num143Line14Vers24,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num143Line14Vers24,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num143Line14Vers24,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num143Line14Vers24,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
