,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
102,Num1333Line146Vers19,HqdP34tWgTjut2nVifXjLp,True,True,True,False
103,Num1333Line146Vers19,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,False
104,Num1333Line146Vers19,UDEMkNifgxzbYDESdiTVjH,True,True,True,False
105,Num1333Line146Vers19,fk7Dr7ibLGrcSStcEokWaN,True,True,True,False
106,Num1333Line146Vers19,cB2ESupggnDUe69xj8Cduw,True,True,True,False
107,Num1333Line146Vers19,i7nXV6j3huw9MFZxKp4jLu,True,True,True,False
108,Num1333Line146Vers19,CBnquH4En227fENbf7zrFW,True,True,True,False
109,Num1333Line146Vers19,JZScQdxZot7fTPYmJM8s6j,True,True,True,False
110,Num1333Line146Vers19,GLH35DvXpneJxy5ncLeQDX,True,True,True,False
111,Num1333Line146Vers19,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,False
112,Num1333Line146Vers19,Eret4wzFhUn5FCMMHFrSec,True,True,True,False
113,Num1333Line146Vers19,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,False
114,Num1333Line146Vers19,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,False
115,Num1333Line146Vers19,nkuZWKUS582SdRW9FomaCK,True,True,True,False
116,Num1333Line146Vers19,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,False
117,Num1333Line146Vers19,cENY9rAMrP7CSwmHHhzfbC,True,True,True,False
118,Num1333Line146Vers19,JFBWwjTnDvZusW94vWant8,True,True,True,False
119,Num1333Line146Vers19,x73LofK8ukqkHTeKRwdYfKB,True,True,True,False
120,Num1333Line146Vers19,mYaHub52spFwkqBtLgGtzv,True,True,True,False
121,Num1333Line146Vers19,x5iNSArgz767ajyHUKwBqAa,True,True,True,False
122,Num1333Line146Vers19,NSdHUuQnoeu65jfwcvrybi,True,True,True,False
123,Num1333Line146Vers19,ZjH6ppLiroEh8a5yJcisFr,True,True,True,False
124,Num1333Line146Vers19,arHjsbJtmjF2LHWE47yZKD,True,True,True,False
125,Num1333Line146Vers19,TdGDbMitaLTKHSXUESps8o,True,True,True,False
126,Num1333Line146Vers19,CGepjfSaRrQVng852Gzx8A,True,True,True,False
127,Num1333Line146Vers19,gghDZ9BaVK6ypReAUmRHpe,True,True,True,False
128,Num1333Line146Vers19,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,False
129,Num1333Line146Vers19,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,False
130,Num1333Line146Vers19,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,False
131,Num1333Line146Vers19,kvCT8fwbsHLPWA89TovxYR,True,True,True,False
132,Num1333Line146Vers19,grTq8PT8MALsHevBstjQM4,True,True,True,False
133,Num1333Line146Vers19,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,False
134,Num1333Line146Vers19,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,False
135,Num1333Line146Vers19,a4J5eV5S5jec3zdjHgKrwU,True,True,True,False
136,Num1333Line146Vers19,x7q9FGCkskedBq72k2PboMT,True,True,True,False
137,Num1333Line146Vers19,x8uet8X36XaHAFYFV6fA3ye,True,True,True,False
138,Num1333Line146Vers19,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,False
139,Num1333Line146Vers19,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,False
140,Num1333Line146Vers19,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,False
141,Num1333Line146Vers19,DJYkiPEF4ong3WuKZZnsu3,True,True,True,False
142,Num1333Line146Vers19,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,False
143,Num1333Line146Vers19,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,False
144,Num1333Line146Vers19,CMweUETuWETxx2KMcjVK75,True,True,True,False
145,Num1333Line146Vers19,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,False
146,Num1333Line146Vers19,DhAaYKdGRxcWRAcH2Suhju,True,True,True,False
147,Num1333Line146Vers19,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,False
148,Num1333Line146Vers19,hwZUsokzCUm2fiaTF5kU4b,True,True,True,False
149,Num1333Line146Vers19,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,False
150,Num1333Line146Vers19,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,False
151,Num1333Line146Vers19,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,False
152,Num1333Line146Vers19,bHgSUARayXGauwybLQM2Ly,True,True,True,False
153,Num1333Line146Vers19,PriNkcyYmqGts25R2ugSuH,True,True,True,False
154,Num1333Line146Vers19,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,False
155,Num1333Line146Vers19,brkvfPAuk2e3tX379LZvxG,True,True,True,False
156,Num1333Line146Vers19,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,False
157,Num1333Line146Vers19,BvdRLvZGTguVsGxEmotmuu,True,True,True,False
158,Num1333Line146Vers19,HEagvuDYCbBp4kySntvmzK,True,True,True,False
159,Num1333Line146Vers19,aBv3KXq32ekZr2TjUzjYzS,True,True,True,False
160,Num1333Line146Vers19,mrnAQmYRpBaUTosEX5579b,True,True,True,False
161,Num1333Line146Vers19,FySK2trVy6Fg9W4eK8359v,True,True,True,False
162,Num1333Line146Vers19,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,False
163,Num1333Line146Vers19,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,False
164,Num1333Line146Vers19,PxALPQu5r5wqV3rSiBeUxz,True,True,True,False
165,Num1333Line146Vers19,x95iuKuwcktA9jhtnbX88J7,True,True,True,False
166,Num1333Line146Vers19,XATGbYGD9eJ68H8c9fdbyu,True,True,True,False
167,Num1333Line146Vers19,hVDwdstdaAvWbmEZFzSk4W,True,True,True,False
168,Num1333Line146Vers19,W6G26wyydnrr7jtQQoSQwL,True,True,True,False
169,Num1333Line146Vers19,FmpxSt49nCX9kTT6oVU5LX,True,True,True,False
170,Num1333Line146Vers19,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,False
171,Num1333Line146Vers19,XeaeCkaxukJkbV39M4DUNn,True,True,True,False
172,Num1333Line146Vers19,BqRZy5RjszboLUaSG9yiYE,True,True,True,False
173,Num1333Line146Vers19,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,False
174,Num1333Line146Vers19,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,False
175,Num1333Line146Vers19,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,False
176,Num1333Line146Vers19,fpK2vtQqxFDSaPSGijzntU,True,True,True,False
177,Num1333Line146Vers19,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,False
178,Num1333Line146Vers19,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,False
179,Num1333Line146Vers19,UMEN73CzWdXyLUyVp9scjB,True,True,True,False
180,Num1333Line146Vers19,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,False
181,Num1333Line146Vers19,b8gaMoohomc9g4JpJaYRRa,True,True,True,False
182,Num1333Line146Vers19,RZCag9N8CX8uECJpEgmcRc,True,True,True,False
183,Num1333Line146Vers19,JPa4zAJtdZf729JEnt9XuL,True,True,True,False
184,Num1333Line146Vers19,H93Pk93Ty6m2nF7E48Hdey,True,True,True,False
185,Num1333Line146Vers19,maWWfLHdtuAV4yQTamyEMz,True,True,True,False
186,Num1333Line146Vers19,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,False
187,Num1333Line146Vers19,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,False
188,Num1333Line146Vers19,iSErSDFZvYjmYN4zJU3gfo,True,True,True,False
189,Num1333Line146Vers19,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,False
190,Num1333Line146Vers19,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,False
191,Num1333Line146Vers19,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,False
192,Num1333Line146Vers19,JsL4mnFBXG9PyUsRgK73KM,True,True,True,False
193,Num1333Line146Vers19,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,False
194,Num1333Line146Vers19,o42dQv5S9wdSGvQuBCdyuS,True,True,True,False
